Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5355605	-8.5308922297034	3.2753519554584	pDC	13828
SRR5355606	-7.2229374414954	4.73474235729861	pDC	64194
SRR5355610	-7.44299302163456	4.75102300839114	pDC	42300
SRR5355611	-7.94742236199711	3.80277366833377	pDC	21742
SRR5355612	-8.07079587045047	5.20956011013675	pDC	83484
SRR5355613	-7.01750073495243	4.17316456036258	pDC	68460
SRR5355614	-8.58190140786503	3.18951173023868	pDC	15602
SRR5355615	-7.99713120522831	3.63705892758059	pDC	21308
SRR5355616	-7.33827624383304	4.88875360684085	pDC	74036
SRR5355617	-7.88677201333378	3.65173788265872	pDC	13742
SRR5355618	-6.46772084298465	3.27051730351138	pDC	55304
SRR5355619	-8.65887818398807	3.04662819103885	pDC	16820
SRR5355621	-6.72529158654545	3.89043207363772	pDC	54110
SRR5355622	-6.76082835259769	3.75661964611697	pDC	44670
SRR5355623	-8.18118748727176	1.97409506039309	pDC	7750
SRR5355624	-6.70437035622928	3.2126090069263	pDC	38954
SRR5355625	-7.92003808083866	5.03882808880496	pDC	27682
SRR5355627	-8.04420266213749	3.8229593773334	pDC	21236
SRR5355628	-7.67033848824833	4.75456257061648	pDC	49958
SRR5355629	-7.48938355508182	2.83533592419314	pDC	10164
SRR5355630	-6.2381700045142	2.98714347080874	pDC	70602
SRR5355633	-8.59267506661747	4.82116575436282	pDC	20860
SRR5355634	-8.27322945657108	4.90081472592044	pDC	28246
SRR5355635	-5.61135325494144	2.89883442120242	pDC	57162
SRR5355636	-8.42314324441288	2.39368410305667	pDC	7048
SRR5355637	-6.61569867196415	3.62599177555728	pDC	60832
SRR5355638	-5.14065871301029	2.9035098095386	pDC	28286
SRR5355639	-7.783281183866	4.0409929295032	pDC	31080
SRR5355640	-7.91651187005375	1.81266994671512	pDC	5036
SRR5355641	-8.33798108163212	2.3239244957416	pDC	22766
SRR5355642	-7.18136868539188	4.67650432781863	pDC	63192
SRR5355644	-8.1245225435767	4.20815296368289	pDC	20100
SRR5355645	-7.21107325616214	4.48510236935306	pDC	37072
SRR5355646	-7.82906994881962	5.15536947445559	pDC	48660
SRR5355647	-6.75629935326908	3.74301572041202	pDC	52614
SRR5355648	-7.78601203027103	2.03885908322024	pDC	6196
SRR5355649	-6.01534495416019	2.83300395207095	pDC	19452
SRR5355652	-7.60671172204349	5.02691669659305	pDC	62582
SRR5355653	-7.54019723000858	3.38338179783511	pDC	21468
SRR5355654	-5.01284585061405	2.88043899731326	pDC	74322
SRR5355655	-7.272370196012	4.82621641354251	pDC	64260
SRR5355656	-8.40493378701542	5.02703685955691	pDC	25594
SRR5355657	-7.18035636010502	4.20304126934695	pDC	33568
SRR5355658	-8.15530667367313	3.85692615704226	pDC	19344
SRR5355659	-8.08018479409549	2.91581912235904	pDC	11044
SRR5355660	-7.74318537774418	1.92430420117068	pDC	5796
SRR5355661	-7.16296467843387	4.42023248867679	pDC	60746
SRR5355662	-8.59040055337284	4.85477991299319	pDC	23142
SRR5355663	-7.25585446420047	4.53548307614016	pDC	107162
SRR5355664	-7.69807515206669	2.01419396595645	pDC	5140
SRR5355665	-8.22869858804081	3.97023458676028	pDC	17480
SRR5355666	-7.49370751443241	4.3642932911365	pDC	35874
SRR5355667	-7.05165181222294	4.34308119015384	pDC	64574
SRR5355668	-7.83183560433719	3.35758776859927	pDC	13472
SRR5355669	-8.08376059594486	1.9361984272449	pDC	5110
SRR5355670	-7.72069773736332	5.04448337750125	pDC	72564
SRR5355671	-7.87469658913944	4.89248295025515	pDC	34738
SRR5355672	-7.94733939233158	5.16671533779788	pDC	136582
SRR5355673	-7.22798237862919	4.39018793301272	pDC	824114
SRR5355674	-7.7950523859534	3.81210680203128	pDC	23036
SRR5355675	-7.90002760949466	3.74531884388614	pDC	57878
SRR5355676	-8.56447777810428	2.9176060696094	pDC	12226
SRR5355677	-8.50225720467899	4.72136898235965	pDC	21616
SRR5355678	-8.55341038766239	4.49124784664798	pDC	18256
SRR5355679	-7.10315976205204	3.32439394192386	pDC	47098
SRR5355680	-7.52696070733402	4.59760828213382	pDC	27254
SRR5355681	-8.46332821908329	4.93568821148562	pDC	21136
SRR5355682	-7.8893831736121	2.07006807522464	pDC	7004
SRR5355683	-6.49354825082157	2.68721575932193	pDC	8452
SRR5355684	-7.89957270684574	1.9143809814899	pDC	11624
SRR5355685	-8.47252831521366	2.51930995182681	pDC	9344
SRR5355686	-7.97307095589969	1.90364594654727	pDC	5314
SRR5355687	-6.80599627557132	2.78564281658816	pDC	9322
SRR5355688	-7.24736962380741	3.28994388775515	pDC	26078
SRR5355689	-7.8292377954993	4.02208156780887	pDC	27000
SRR5355690	-7.33097348275516	3.6283952732532	pDC	33240
SRR5355691	-8.33046231332157	5.14535064892459	pDC	32608
SRR5355692	-7.7308925158057	3.04821129040408	pDC	10906
SRR5355693	-8.275544024137	2.17100997166324	pDC	15406
SRR5355694	-8.35026726785038	4.96297474102664	pDC	28456
SRR5355695	-6.97533068719242	3.20034666256595	pDC	34472
SRR5355696	-8.54717431130741	2.6257142563312	pDC	9730
SRR5355697	-8.16625104012821	5.03670330242801	pDC	94064
SRR5355698	-7.17746195855472	3.21475000576663	pDC	22634
SRR5355699	-8.44973359170292	4.88543195919681	pDC	18812
SRR5355700	-7.53226838174198	3.34949464993167	pDC	22806
SRR5355701	-8.58041653695438	2.80507226185489	pDC	10632
SRR5355702	-5.40042624535892	2.94117398457217	pDC	30886
SRR5355703	-7.80143628182743	4.00533743099856	pDC	28800
SRR5355704	-7.95150790276859	5.1910116215198	pDC	82420
SRR5355705	-8.30984768929813	2.4547109146564	pDC	9538
SRR5355706	-7.47987160744999	3.26628775791812	pDC	34890
SRR5355707	-8.19869599404667	2.90489168362307	pDC	15616
SRR5355708	-6.86153063836429	2.99729581074405	pDC	41908
SRR5355709	-8.46345028939579	2.84846539692569	pDC	10974
SRR5355710	-8.28064522805546	4.99617691235232	pDC	30778
SRR5355712	-7.9119022852454	4.75398750500369	pDC	19576
SRR5355713	-5.86654553475712	2.87799020008731	pDC	17842
SRR5355714	-8.44609627786014	5.07864065365481	pDC	21268
SRR5355715	-8.0235327250037	3.67894001202273	pDC	22586
SRR5355716	-8.44603715005253	2.41040201382327	pDC	8668
SRR5355717	-7.23730692925785	4.64413995937991	pDC	103262
SRR5355718	-7.47046456399296	2.05677385525393	pDC	9214
SRR5355719	-7.3297170168433	4.33715696530032	pDC	50966
SRR5355720	-8.4884460932288	2.87883634762454	pDC	11870
SRR5355721	-7.83262906136844	2.51944489674258	pDC	9924
SRR5355722	-6.85413537087772	3.87640543179202	pDC	41670
SRR5355723	-5.96127781930301	2.86057372288394	pDC	14156
SRR5355724	-6.42729363503788	2.84196992115664	pDC	8114
SRR5355725	-7.83185372414921	3.1007766266315	pDC	13714
SRR5355726	-7.00952706399296	4.21114893154788	pDC	29030
SRR5355727	-8.36827549996708	3.42963190273929	pDC	14766
SRR5355729	-7.58766875329349	1.98327179150271	pDC	3622
SRR5355730	-8.19727120461796	2.50783844189334	pDC	8096
SRR5355731	-7.58413157525394	2.05989093975711	pDC	5310
SRR5355732	-8.09434399667118	1.99141712383914	pDC	7448
SRR5355733	-8.58895001473758	3.02299590305972	pDC	12274
SRR5355734	-7.77530131402347	4.8163573284595	pDC	24340
SRR5355735	-7.7006133562598	2.1403102417438	pDC	5072
SRR5355736	-6.24400363030765	2.86129327015567	pDC	17736
SRR5355737	-8.60686669411991	2.9733933945148	pDC	12362
SRR5355738	-6.4947241312537	3.14014835552859	pDC	55252
SRR5355739	-6.92977080407474	4.13451833920169	pDC	56190
SRR5355740	-8.28707013192508	4.19566030697513	pDC	19328
SRR5355741	-8.08114800515506	4.64336366848636	pDC	29518
SRR5355742	-8.13133845391605	2.85813875393557	pDC	10064
SRR5355743	-8.25804410043094	2.05135483936953	pDC	10596
SRR5355744	-7.98725686135624	3.01595683293033	pDC	24734
SRR5355745	-8.18365559640262	3.73004098133731	pDC	16600
SRR5355746	-7.55448517861698	4.10931225018191	pDC	36466
SRR5355748	-6.1405285364661	2.83482403950381	pDC	33942
SRR5355749	-8.45958600106571	4.91203661160159	pDC	19534
SRR5355750	-8.27974305215213	4.86855001644778	pDC	32156
SRR5355751	-6.19077191415165	2.84122867779422	pDC	41750
SRR5355752	-8.22622952523563	2.83612723545718	pDC	9654
SRR5355753	-6.98282609048221	3.35868783192325	pDC	47490
SRR5355754	-7.31488022866581	4.65370578961062	pDC	59248
SRR5355756	-8.02678952279422	4.05739422039676	pDC	23508
SRR5355757	-8.37877354684208	4.81022472576785	pDC	27648
SRR5355758	-6.39182028832767	2.78555245594668	pDC	9084
SRR5355759	-7.10740027489994	2.07358927921939	pDC	12318
SRR5355761	-7.65723786416385	2.01113052563357	pDC	3724
SRR5355762	-6.2490547663245	2.96173258022952	pDC	46330
SRR5355763	-7.6264699465308	2.06794734196353	pDC	4664
SRR5355764	-7.600175715116	4.93552561001468	pDC	40680
SRR5355765	-8.06431136193607	1.98323674397159	pDC	5470
SRR5355767	-6.98354182305668	3.14795513348269	pDC	28772
SRR5355768	-8.64164910378788	4.74133749203372	pDC	17002
SRR5355769	-7.08113703790043	3.94137878613162	pDC	31026
SRR5355770	-7.90764079156254	4.32455368237185	pDC	29428
SRR5355771	-8.38249764504764	2.81049533085513	pDC	10432
SRR5355868	-1.47345576348636	1.35389692978549	GMP	252310
SRR5355869	0.363322221609615	3.09477443890262	GMP	31844
SRR5355870	-1.70658550324772	4.07292480663943	GMP	45834
SRR5355871	0.423628055426143	2.99370975689578	GMP	41212
SRR5355872	-0.634208924201466	1.12356908516574	GMP	26132
SRR5355873	-0.742216146615483	1.37251479820895	GMP	16820
SRR5355874	-2.09555742802951	1.12746508316684	GMP	21648
SRR5355875	-1.55959603848789	1.05135889248538	GMP	44048
SRR5355876	-1.7445062166724	1.13408513264346	GMP	46696
SRR5355877	-1.41060528817508	1.96644826130557	GMP	131128
SRR5355878	-1.17030892434452	1.06601591305423	GMP	23538
SRR5355880	-0.908976710465886	1.51391585068393	GMP	30456
SRR5355881	-0.492408192780949	1.75143737988162	GMP	19108
SRR5355882	-1.75796172681186	1.0530459423511	GMP	36392
SRR5355883	-1.50846228661869	1.46476383404422	GMP	22894
SRR5355884	1.1056131356683	3.7776782055347	GMP	16034
SRR5355885	-0.586074656871297	2.1654886742084	GMP	149302
SRR5355886	-0.40717966022823	1.3991769094913	GMP	51730
SRR5355887	-6.13596234383915	0.676886691614865	GMP	43202
SRR5355888	-3.20193896355961	1.49833877281833	GMP	11942
SRR5355889	-1.92481575074527	1.32308669285464	GMP	48002
SRR5355890	-2.07063911023472	1.70788140492129	GMP	14320
SRR5355891	-0.577789611247517	3.32354159550357	GMP	18364
SRR5355892	-2.09390363755558	2.05402226643252	GMP	43666
SRR5355893	-1.58269999089573	1.65458507733035	GMP	22282
SRR5355894	-3.68579230370853	2.13642997936892	GMP	47356
SRR5355895	-0.672393179563023	2.2415442009418	GMP	22890
SRR5355896	-1.75241706433628	0.945520593687772	GMP	130776
SRR5355897	-1.56154928269718	1.56262488560367	GMP	57080
SRR5355898	-2.1447667843375	1.351311637923	GMP	49304
SRR5355899	-1.92978022160862	0.979731990858792	GMP	23942
SRR5355900	-4.80597052636478	1.30504293636966	GMP	25574
SRR5355901	-0.856423354772069	1.67097552017856	GMP	58044
SRR5355902	-1.27335379186008	2.44025106625247	GMP	258778
SRR5355903	-4.80825362267826	2.14357943730044	GMP	83510
SRR5355904	-1.44722983899448	1.64842565254855	GMP	24022
SRR5355905	-2.24428591790531	1.68699295715976	GMP	16592
SRR5355906	-1.9547443157706	1.22633011536288	GMP	87304
SRR5355907	-2.90711555543277	3.06178159908938	GMP	10066
SRR5355908	-1.41572830739353	2.08635492520022	GMP	60040
SRR5355909	-1.0624452001128	1.54151470856357	GMP	23032
SRR5355910	-1.5439868933234	1.45896668629336	GMP	27644
SRR5355911	-0.981326974061467	1.70366032318759	GMP	22644
SRR5355912	-1.99062023225162	1.78579671578097	GMP	19492
SRR5355913	-2.44410834374759	1.47661073403048	GMP	49090
SRR5355914	-1.19433889451358	1.5292022963016	GMP	33482
SRR5355915	-1.59741220536564	1.61726124481845	GMP	34256
SRR5355916	-2.31349740090702	6.09594984249759	GMP	10112
SRR5355917	-1.25381610455845	1.24899358944583	GMP	81520
SRR5355918	-1.33921835484836	1.3133352537601	GMP	20542
SRR5355919	-1.36530861916874	2.69724817471194	GMP	54212
SRR5355920	-1.84708223405216	4.03831453518557	GMP	15764
SRR5355921	0.228416048857234	2.7603487511127	GMP	52016
SRR5355922	-1.95050773682926	1.94386596874881	GMP	98312
SRR5355923	-3.15299234452579	1.77595479683566	GMP	38392
SRR5355924	0.252536051842235	2.55093569950747	GMP	201186
SRR5355925	-1.29517636361454	1.90891893105197	GMP	38758
SRR5355926	-5.73299918237064	0.632135643526792	GMP	50042
SRR5355927	-4.37623963418338	1.61895222859073	GMP	12260
SRR5355928	-0.95274571242664	2.32473869518924	GMP	52260
SRR5355929	-0.961508668092229	1.26832540230441	GMP	20132
SRR5355930	-0.768546677258946	1.70016427235293	GMP	23484
SRR5355931	-1.84325347009037	1.11085267262149	GMP	62840
SRR5355932	-2.86206946435306	6.66517753796267	GMP	4836
SRR5355933	-1.88952169480655	1.87040360169101	GMP	32008
SRR5355934	-2.94670853677128	2.16672392086673	GMP	71106
SRR5355935	-1.27196130814884	2.73585672573733	GMP	74636
SRR5355936	-1.12509981456134	1.20445604519534	GMP	39576
SRR5355937	-3.05005631509159	1.70202000336337	GMP	30652
SRR5355938	-1.8882319695029	1.78767545418429	GMP	18572
SRR5355939	-2.84233365121219	3.26293654637027	GMP	12416
SRR5355940	-0.915120161202885	1.70340903000522	GMP	64478
SRR5355941	-2.32484517159794	1.31924696163821	GMP	32642
SRR5355942	-1.26371309819553	2.84958429531741	GMP	30352
SRR5355943	-2.12837574544284	1.86733551220584	GMP	13426
SRR5355944	0.285966330143474	2.85164756970096	GMP	13350
SRR5355945	-1.96476075711582	1.72556419567752	GMP	31962
SRR5355946	-1.1878051525626	1.47545738415408	GMP	48822
SRR5355947	-0.707966244843938	1.94942040638614	GMP	37456
SRR5355948	-1.12759862008426	2.44004697994876	GMP	33016
SRR5355949	-0.591847545531727	2.01910658077884	GMP	50826
SRR5355950	-4.63628563943241	1.64214236931491	GMP	56940
SRR5355951	-1.78349659505222	1.67485530571628	GMP	20300
SRR5355952	-0.826448417333104	1.6829607029407	GMP	83806
SRR5355953	0.391428553434871	4.10023994640994	GMP	32418
SRR5355954	-0.98946628632877	2.29808278278994	GMP	48384
SRR5355955	-2.28847894730899	1.63397343353915	GMP	30676
SRR5355956	-2.66306195321415	1.67787213520694	GMP	36346
SRR5355957	-5.79641423287723	0.680142058893918	GMP	31736
SRR5355958	-1.18490204873417	1.28372199730563	GMP	45438
SRR5355959	-0.709532774117924	1.89300127224612	GMP	256220
SRR5355960	-1.96981129708622	1.2273007173984	GMP	496132
SRR5355961	-1.41169211926792	2.5923697491138	GMP	99490
SRR5355962	-0.97947112384174	2.36660213665652	GMP	53140
SRR5355963	-3.30916557374332	1.84279854492831	GMP	28700
SRR5355964	-0.956373966363408	3.46155448155093	GMP	16492
SRR5355965	-1.9889491564307	4.07132978634524	GMP	11080
SRR5355966	-1.46381816926334	4.26674862103152	GMP	9252
SRR5355967	-2.02176055970524	4.06058187679934	GMP	11956
SRR5355968	-1.11623398127887	2.75415773586917	GMP	62522
SRR5355969	-0.838635063794591	2.69223160938907	GMP	432558
SRR5355970	-2.735514021543	6.85124225811648	GMP	3854
SRR5355971	-2.35071072640751	6.68339176373172	GMP	3972
SRR5355972	-2.3618534571204	3.976879789397	GMP	10106
SRR5355973	-2.24950680795047	2.50360961155581	GMP	64538
SRR5355974	-2.22374234261844	1.40971989826846	GMP	35212
SRR5355975	-4.59436688485477	2.39595098690677	GMP	27178
SRR5355979	-2.4485758310828	1.37877829270053	GMP	15014
SRR5355980	-2.44872198167179	6.68239755825686	GMP	3878
SRR5355981	-2.03290901246402	2.18760009007144	GMP	23080
SRR5355985	-2.04632041516636	3.24933691219973	GMP	16632
SRR5355986	-2.16243538918827	2.66676635937381	GMP	32600
SRR5355987	-1.02737054887149	3.11084528164554	GMP	21462
SRR5355988	-2.74623212876651	6.85765905575442	GMP	3602
SRR5355991	-2.65356288018558	6.66960878567386	GMP	4696
SRR5355992	-1.05522975983951	2.96619434551883	GMP	40196
SRR5355993	-2.87647662225101	3.63346166805911	GMP	14088
SRR5355997	-2.01624903741214	2.16204424099612	GMP	20686
SRR5355998	-2.0177851683173	2.51555748181033	GMP	71516
SRR5355999	-1.99509153428409	1.90800483421969	GMP	29342
SRR5356000	-1.68290839257572	2.13467068867373	GMP	110224
SRR5356002	-2.14176056447361	6.60403318600345	GMP	3804
SRR5356003	-5.03248677316044	2.33725543217349	GMP	41936
SRR5356004	-1.3335171705756	2.44920392231631	GMP	110568
SRR5356005	-2.59777412476871	6.80207796291995	GMP	3880
SRR5356007	-1.54137156071994	1.72228915886569	GMP	21146
SRR5356009	-1.04746524157856	3.35532446102786	GMP	13796
SRR5356010	-1.00381699862812	3.41414804653811	GMP	17174
SRR5356012	-2.19254145684574	2.74595422939944	GMP	38772
SRR5356013	-1.018588281301	3.6020497818439	GMP	17250
SRR5356014	-2.64644417825077	6.97611684994388	GMP	3994
SRR5356015	-0.512646473077275	2.88027806477237	GMP	55122
SRR5356016	-2.13617525163028	2.56106968121219	GMP	19022
SRR5356017	-1.50891337457035	2.67518253521609	GMP	43042
SRR5356018	-0.489393598464467	1.38683386044192	GMP	31150
SRR5356020	-2.61436424317691	7.05728740887332	GMP	5098
SRR5356021	-2.89138493600223	3.74902267651248	GMP	9218
SRR5356022	-6.27807841363285	0.698267473742246	GMP	36352
SRR5356023	0.420508288713954	2.8231248398273	GMP	20070
SRR5356024	-2.53736910882328	7.1369025249927	GMP	6226
SRR5356025	-3.10042820039127	4.06720848278689	GMP	13426
SRR5356026	-2.58559141221378	7.0993368168323	GMP	10456
SRR5356027	0.662121795984767	4.12975235180545	GMP	14990
SRR5356028	-0.991742468503453	2.87725229458499	GMP	33432
SRR5356029	-2.72097692551944	3.87525124745059	GMP	10944
SRR5356030	-2.54883632722232	7.07349605755496	GMP	14190
SRR5356031	-2.5770028597388	7.10943241314578	GMP	10762
SRR5356032	-3.28417859139774	4.31965275005984	GMP	46466
SRR5356033	-2.12471590104435	2.72148843006778	GMP	17570
SRR5356034	-2.08432624402378	2.52991099552798	GMP	33566
SRR5356035	-1.09811548056934	3.10021538929629	GMP	45212
SRR5356036	-3.30844578805301	4.36055107311892	GMP	26972
SRR5356037	-1.19232902589176	2.86504073338199	GMP	47092
SRR5356038	-1.12164149346683	2.68993087010074	GMP	73428
SRR5356039	-1.2585488325629	2.66286153988528	GMP	18844
SRR5356040	-1.2063426739249	2.61819191174197	GMP	31432
SRR5356041	-1.47769317689274	2.10583825306582	GMP	24024
SRR5356042	-3.47585806908939	4.47750778393435	GMP	21944
SRR5356043	-3.57670483651493	4.58315582470584	GMP	20344
SRR5356044	-3.57917723718021	4.57675762371707	GMP	41112
SRR5356045	-3.11176619592045	4.1447150249927	GMP	10128
SRR5356046	-1.23633966508243	2.39192052082705	GMP	53076
SRR5356047	-3.0879207617316	4.08322162823367	GMP	12528
SRR5356048	-3.54307041230533	4.54918070034671	GMP	32398
SRR5356049	-3.62324843468998	4.54400844769168	GMP	28190
SRR5356050	-3.56805119576786	4.58202095226931	GMP	27650
SRR5356051	-3.2882700926337	4.19285650448489	GMP	12582
SRR5356052	-3.8520432478461	2.17663808064151	GMP	32732
SRR5356053	-3.27587232652042	4.2618033428638	GMP	10648
SRR5356054	-3.58933124604557	4.60242004589724	GMP	22266
SRR5356055	-3.5264349943671	4.52649374203372	GMP	29162
SRR5356056	-3.38186297479007	4.38906974987674	GMP	16390
SRR5356057	-1.84504101338718	2.38303799824405	GMP	627690
SRR5356058	-2.08133492532108	2.65502090649295	GMP	31304
SRR5356059	-4.81155571999881	1.28501470284152	GMP	28752
SRR5356060	-4.44873032632206	2.21747632221866	GMP	25104
SRR5356061	-3.03879675927494	6.72764558987307	GMP	3982
SRR5356063	-2.2738076216254	6.60891409115481	GMP	7824
SRR5356064	-5.50369248452518	1.31669171051669	GMP	22748
SRR5356065	-2.80916962685917	3.86315579609561	GMP	9452
SRR5356066	-4.42568430962894	2.65282411770511	GMP	25464
SRR5356067	-2.76954875054691	3.66223736004519	GMP	12010
SRR5356070	-4.21539959969852	2.22716636852908	GMP	7890
SRR5356071	-3.08895120683048	6.35350580410647	GMP	7042
SRR5356075	-2.52568707528446	6.60779209332156	GMP	3682
SRR5356078	-5.64551148476932	1.72854752735782	GMP	18178
SRR5356080	-2.80896363320682	6.72096033291507	GMP	4818
SRR5356081	-2.97473559441898	6.49708671765017	GMP	9708
SRR5356083	-5.02725634637211	2.89218111233401	GMP	9344
SRR5356084	-2.87472019257877	6.48603601650882	GMP	3940
SRR5356085	-0.949779606488682	3.84068436817813	GMP	11026
SRR5356086	-2.51029620232914	3.68709154324222	GMP	10092
SRR5356087	-2.80599293771122	3.46737094120669	GMP	15396
SRR5356088	-3.7979513174567	2.87482114033389	GMP	24548
SRR5356089	-3.11968097749088	2.91436310009646	GMP	30110
SRR5356090	-2.81259474816654	1.53463204102206	GMP	31360
SRR5356091	-2.19061551156376	2.03568644718814	GMP	42894
SRR5356092	-2.4743851191077	2.4961611767261	GMP	15598
SRR5356093	-2.86920056405399	3.61063451962161	GMP	11412
SRR5356094	-4.27868065896366	1.98930044369388	GMP	21954
SRR5356095	-1.76148912968967	3.2934891720264	GMP	15246
SRR5356098	-4.38629660668705	2.09698052601504	GMP	12464
SRR5356099	-6.64414773049686	3.64456505970645	GMP	35490
SRR5356100	-3.12180671754215	6.65051765637088	GMP	4310
SRR5356101	-4.47155079903934	2.36507268147159	GMP	16726
SRR5356102	-6.93687567773197	1.87578804688144	GMP	4372
SRR5356103	-6.68901000085209	2.72282142834353	GMP	7862
SRR5356104	-2.9687424665961	6.46890850262332	GMP	5552
SRR5356105	-4.34935412469242	2.13970823483157	GMP	10802
SRR5356106	-3.16203413071964	3.27429719166446	GMP	14684
SRR5356107	-3.98873505654667	2.38220997051883	GMP	12996
SRR5356108	-6.15175614419315	2.70826788143802	GMP	19406
SRR5356109	-2.61010894837711	3.3496038456409	GMP	10698
SRR5356110	-6.94367871346805	1.8475708504169	GMP	3448
SRR5356111	-4.64408669534061	2.62183184818911	GMP	33208
SRR5356112	-1.208658552793	3.1681913872211	GMP	18288
SRR5356113	-3.04092583718631	2.84305687145877	GMP	20702
SRR5356114	-4.49059376778934	2.03100772099185	GMP	21988
SRR5356115	-7.28529439034794	1.74598725037265	GMP	3464
SRR5356116	-4.49380955758426	2.0825778980701	GMP	12860
SRR5356117	-2.41643772187565	2.82017560200381	GMP	15308
SRR5356118	-3.10165557923649	6.57319517330813	GMP	6650
SRR5356119	-3.6622410780463	2.62500853733706	GMP	13292
SRR5356120	-6.17763552728031	2.71408362583804	GMP	25964
SRR5356121	-4.65386185708378	2.56563348965335	GMP	20680
SRR5356122	-8.05350146355961	5.12560529904056	GMP	23694
SRR5356123	-3.39396581712101	2.88986225323367	GMP	31110
SRR5356124	-2.82369051041935	3.4900645752399	GMP	12242
SRR5356126	-2.3722122675452	3.21396846966433	GMP	15832
SRR5356127	-6.86926016869877	3.87730736927676	GMP	21098
SRR5356128	-4.2383183008704	2.71046467022586	GMP	22532
SRR5356129	-6.57136282983158	3.312977029845	GMP	17134
SRR5356130	-2.09315393033359	3.09222359852481	GMP	26454
SRR5356131	-3.03396472993229	6.60537119106936	GMP	8174
SRR5356132	-3.38149366441105	2.84557147221255	GMP	17242
SRR5356133	-7.29080233636234	1.88291712002444	GMP	5336
SRR5356134	-4.45717129769657	2.5684747238605	GMP	16412
SRR5356135	-6.81829295220707	1.76770789818454	GMP	5524
SRR5356136	-6.0905059343848	2.52960939602542	GMP	12356
SRR5356137	-5.17183814111088	1.24765832619357	GMP	32936
SRR5356138	-2.86131486955021	3.58518834309268	GMP	9314
SRR5356139	-7.44161305489872	4.60454530911136	GMP	27052
SRR5356140	-4.29401669564579	2.28373403744388	GMP	11854
SRR5356141	-5.63489947381351	1.99937410549807	GMP	30202
SRR5356142	-6.75843892159794	3.80873365597415	GMP	39936
SRR5356143	-4.04160270753238	2.29941601948428	GMP	7870
SRR5356144	-2.53553757729862	2.68151326374698	GMP	16908
SRR5356145	-2.61014828744266	3.78541631893802	GMP	12152
SRR5356146	-2.93073854508732	6.63811035351443	GMP	4990
SRR5356147	-3.28742609086368	2.87563533978152	GMP	18010
SRR5356148	-2.17616710725162	3.03819604115176	GMP	18146
SRR5356149	-3.97173223557804	2.82647819714236	GMP	18048
SRR5356150	-2.63128957810733	3.39260668949771	GMP	16788
SRR5356151	-2.74856815400455	2.70312042431521	GMP	142318
SRR5356153	-3.62532243790958	2.7312013645618	GMP	24166
SRR5356154	-2.9745334154639	2.95517487721133	GMP	26746
SRR5356155	-2.75618872704837	3.62516994671512	GMP	13970
