Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5355602	-2.81539581543892	-2.08881648158638	pDC	13846
SRR5355603	-2.49556682831734	-2.49612765287964	pDC	12860
SRR5355604	-2.9183115792939	-1.48064394569008	pDC	53398
SRR5355605	-2.82856987244576	-2.38286055898277	pDC	13828
SRR5355606	-3.12251995331734	-2.34633569693176	pDC	64194
SRR5355610	-2.46462772614449	-2.07232769107429	pDC	42300
SRR5355611	-3.14398668534249	-2.3153208372554	pDC	21742
SRR5355612	-0.333623392648397	2.38709167862328	pDC	83484
SRR5355613	-2.84272573716134	-2.09751709079353	pDC	68460
SRR5355614	-2.98263738877266	-2.28334711765854	pDC	15602
SRR5355615	-2.9827351403901	-2.36055207526294	pDC	21308
SRR5355616	-3.05891464478463	-2.25162296270935	pDC	74036
SRR5355617	-2.69478748566597	-1.9231103835067	pDC	13742
SRR5355618	-2.65337084061593	-1.23330660438148	pDC	55304
SRR5355619	0.15434815161735	2.3900518837014	pDC	16820
SRR5355621	-2.83231018311471	-1.58665021037666	pDC	54110
SRR5355622	-1.05114219910592	0.817591470722278	pDC	44670
SRR5355623	-3.08882616288155	-2.27539147710411	pDC	7750
SRR5355624	-2.66796444184273	-1.76022924756614	pDC	38954
SRR5355625	-0.365712864465413	2.45105223083885	pDC	27682
SRR5355627	-2.8016614747712	-1.39193554496376	pDC	21236
SRR5355628	-3.02255390412301	-2.50053833698837	pDC	49958
SRR5355629	-3.00232218033761	-2.11309503292648	pDC	10164
SRR5355630	-3.01221941239327	-1.59731050109474	pDC	70602
SRR5355633	-2.46301840073555	-1.2156655368766	pDC	20860
SRR5355634	-2.69631622559517	-1.27781160449592	pDC	28246
SRR5355635	-2.36982963807076	-0.5678805885276	pDC	57162
SRR5355636	-3.05227850205391	-2.46149786090461	pDC	7048
SRR5355637	-2.63152502305001	-0.966534811016003	pDC	60832
SRR5355638	-2.77961538559884	-1.07501895999519	pDC	28286
SRR5355639	-2.7226295304963	-2.2363051352462	pDC	31080
SRR5355640	-2.72420690781563	-2.46837561106292	pDC	5036
SRR5355641	-1.58972523934334	1.15326623344811	pDC	22766
SRR5355642	-2.78781460053414	-2.45881614362804	pDC	63192
SRR5355644	-2.80027817017525	-1.63542969798652	pDC	20100
SRR5355645	-0.710274918145833	1.780051750187	pDC	37072
SRR5355646	-0.355436785287557	2.21645359421166	pDC	48660
SRR5355647	-3.01826141602486	-1.54250581836311	pDC	52614
SRR5355648	-2.4653143716523	-2.65664729004709	pDC	6196
SRR5355649	-2.48119018799752	-0.236757713313977	pDC	19452
SRR5355652	-2.58206890351265	-2.25574551796524	pDC	62582
SRR5355653	-2.64131782776803	-2.523613798376	pDC	21468
SRR5355654	-2.69949100739449	-1.46945615386573	pDC	74322
SRR5355655	-2.99751184708565	-2.22979276156036	pDC	64260
SRR5355656	-0.609494669503865	1.68005995178612	pDC	25594
SRR5355657	-2.84053419358223	-2.11175765370933	pDC	33568
SRR5355658	-2.55603931672066	-2.65635473182408	pDC	19344
SRR5355659	-2.60281561142891	-2.68711189454405	pDC	11044
SRR5355660	-2.51221512085885	-2.85083675658313	pDC	5796
SRR5355661	-2.68229816681832	-2.59820418985544	pDC	60746
SRR5355662	-2.82634542710274	-1.64991434192268	pDC	23142
SRR5355663	-2.9932365251252	-1.93071736669151	pDC	107162
SRR5355664	-2.66484878785103	-2.70880183106271	pDC	5140
SRR5355665	-2.68348406083077	-2.39295231079666	pDC	17480
SRR5355666	-2.97396419770211	-2.37069298600761	pDC	35874
SRR5355667	-2.58556602723092	-1.94219346618263	pDC	64574
SRR5355668	-3.00557468659371	-2.48580446368066	pDC	13472
SRR5355669	-2.88777445084542	-2.24196686124412	pDC	5110
SRR5355670	-0.691865665979085	0.748047155384143	pDC	72564
SRR5355671	-2.91443823105782	-2.18222250318138	pDC	34738
SRR5355672	-0.71704791314095	1.82410816574486	pDC	136582
SRR5355673	-2.76878021485299	-1.76093186711876	pDC	824114
SRR5355674	-0.363652927941976	1.35798148537072	pDC	23036
SRR5355675	-2.90129564530343	-2.42230931198208	pDC	57878
SRR5355676	-2.31264971024483	-1.9840279993972	pDC	12226
SRR5355677	-2.32430742508858	-1.91142733668892	pDC	21616
SRR5355678	-2.34664438492745	-2.35095449065773	pDC	18256
SRR5355679	-2.71964739090889	-1.68742443894951	pDC	47098
SRR5355680	-0.46557782418221	1.64470009231957	pDC	27254
SRR5355681	-0.605776770181356	0.993027967456897	pDC	21136
SRR5355682	-2.8072390390107	-2.25688468193618	pDC	7004
SRR5355683	-3.03156564957589	-1.9849314866027	pDC	8452
SRR5355684	-3.07567976242989	-2.05024566030113	pDC	11624
SRR5355685	-2.57281635529488	-2.20314844226448	pDC	9344
SRR5355686	-2.443274481363	-2.22250317310898	pDC	5314
SRR5355687	-2.61126135117501	-2.29574348306266	pDC	9322
SRR5355688	-2.98452709443062	-2.1013872203788	pDC	26078
SRR5355689	-0.89647267586678	1.91635231399926	pDC	27000
SRR5355690	-2.67507169968575	-1.86767192458717	pDC	33240
SRR5355691	-0.522708876199422	1.60219864273461	pDC	32608
SRR5355692	-2.63403223282784	-1.81118227815239	pDC	10906
SRR5355693	-2.58829210526436	-2.43516922270862	pDC	15406
SRR5355694	-0.439376814431844	2.13166813278588	pDC	28456
SRR5355695	-2.86827085740059	-1.86766906356422	pDC	34472
SRR5355696	-0.440236313409505	1.39500002289208	pDC	9730
SRR5355697	-2.43102930314034	-1.09747763251869	pDC	94064
SRR5355698	-1.1616878343293	1.81880478287133	pDC	22634
SRR5355699	-0.518573267526326	2.20018915558251	pDC	18812
SRR5355700	-2.46631286866158	-2.02880449866859	pDC	22806
SRR5355701	-2.86323641068429	-2.39897139644233	pDC	10632
SRR5355702	-2.53361032731026	-0.0184917030295533	pDC	30886
SRR5355703	-2.67417524582833	-2.31540014123527	pDC	28800
SRR5355704	-1.04874037034005	0.8270008983651	pDC	82420
SRR5355705	-3.08881328827828	-2.41332872485725	pDC	9538
SRR5355706	-2.43048856980294	-1.80816079949943	pDC	34890
SRR5355707	-2.77744434601754	-1.98006572103111	pDC	15616
SRR5355708	-2.41752908951729	-1.70296217774955	pDC	41908
SRR5355709	-2.73536918885201	-2.082890051361	pDC	10974
SRR5355710	0.107870953016581	2.23836616897972	pDC	30778
SRR5355712	-0.310466511315999	1.3474665107766	pDC	19576
SRR5355713	-2.54439209229439	-0.000686841960827689	pDC	17842
SRR5355714	-0.73450420624703	1.33919934654625	pDC	21268
SRR5355715	-2.70465992218941	-2.11734836077301	pDC	22586
SRR5355716	-2.00169752366036	-1.8346835551223	pDC	8668
SRR5355717	-2.63598297364205	-1.95972563600151	pDC	103262
SRR5355718	-2.82802532441109	-1.55967088317482	pDC	9214
SRR5355719	-2.96761129624337	-2.11404408788292	pDC	50966
SRR5355720	-1.86509440667122	-1.4745549735984	pDC	11870
SRR5355721	-0.217370731897054	2.14878467941674	pDC	9924
SRR5355722	-2.04032848603219	0.90147165680321	pDC	41670
SRR5355723	-2.65489338166207	-1.61676241731254	pDC	14156
SRR5355724	-2.42287443406075	-1.53818233584968	pDC	8114
SRR5355725	-2.33163212067574	-2.11580156063644	pDC	13714
SRR5355726	-1.98348782784432	-1.44045694446174	pDC	29030
SRR5355727	-2.51374672181099	-2.21846683597175	pDC	14766
SRR5355729	-0.99497030503243	1.60950903320702	pDC	3622
SRR5355730	-2.4745597673127	-0.47306914901344	pDC	8096
SRR5355731	-2.21005295044869	-2.05407049035637	pDC	5310
SRR5355732	-2.08493660218209	-1.1875209388694	pDC	7448
SRR5355733	-0.354376537866292	1.73405794525536	pDC	12274
SRR5355734	-0.28125689751595	1.36160902405175	pDC	24340
SRR5355735	-2.27165888077706	-2.01228978013603	pDC	5072
SRR5355736	-2.48696563965767	-1.41350479697792	pDC	17736
SRR5355737	-2.58425186402291	-2.0043013868293	pDC	12362
SRR5355738	-1.24798653847664	1.15093283081444	pDC	55252
SRR5355739	-2.55134533173531	-0.883349853511731	pDC	56190
SRR5355740	-2.40356777436226	-1.42046769237129	pDC	19328
SRR5355741	-2.65605972535103	-2.18322046374885	pDC	29518
SRR5355742	-2.64304683930367	-1.96766265010444	pDC	10064
SRR5355743	-2.1008443666169	-1.6439378437957	pDC	10596
SRR5355744	-2.49080513245553	-1.58062584971992	pDC	24734
SRR5355745	-2.26443098313302	-1.12942464923469	pDC	16600
SRR5355746	-3.01494262940377	-2.38597689842788	pDC	36466
SRR5355748	-2.45236347443551	-1.6763281402549	pDC	33942
SRR5355749	-0.365200026101766	0.860792440418323	pDC	19534
SRR5355750	-2.46500871903389	-1.96491535281746	pDC	32156
SRR5355751	-2.66838644272774	-0.762976723667065	pDC	41750
SRR5355752	-2.65006540543526	-2.04220493411628	pDC	9654
SRR5355753	-2.57433269745797	-1.72844203090278	pDC	47490
SRR5355754	-2.16456983811348	-1.05100961303322	pDC	59248
SRR5355756	-2.39983032471627	-1.6499859867057	pDC	23508
SRR5355757	-0.822426779336629	1.52519897842797	pDC	27648
SRR5355758	-2.74728344208687	-0.211220937724988	pDC	9084
SRR5355759	-0.33842037445992	-2.28093312954513	pDC	12318
SRR5355761	-2.23036287552804	-1.53602846240608	pDC	3724
SRR5355762	-2.3338937593171	-0.835382181163709	pDC	46330
SRR5355763	-2.81941555268258	-1.75813086604683	pDC	4664
SRR5355764	-0.803765280313192	1.3343787612954	pDC	40680
SRR5355765	-2.85995577103585	-1.9513947544059	pDC	5470
SRR5355767	-3.10979841477364	-1.62324698543159	pDC	28772
SRR5355768	-1.50326870209664	-0.155224996562878	pDC	17002
SRR5355769	-0.412432415551839	1.54106954956444	pDC	31026
SRR5355770	-2.79285286194771	-2.38593524968235	pDC	29428
SRR5355771	-2.87329672104805	-2.00521607970802	pDC	10432
SRR5355868	-1.70589111573189	0.497634214405139	GMP	252310
SRR5355869	-0.844666702813802	0.646899742130359	GMP	31844
SRR5355870	-1.79920552498787	0.373171133045276	GMP	45834
SRR5355871	-2.03851221329659	0.220687192920764	GMP	41212
SRR5355872	-1.27376745469063	1.07804040336998	GMP	26132
SRR5355873	-1.29699896103829	1.09092215919884	GMP	16820
SRR5355874	-0.929638607568441	1.16095547104271	GMP	21648
SRR5355875	-0.507165176934896	1.55034880066307	GMP	44048
SRR5355876	-0.712134344644246	1.85227589035424	GMP	46696
SRR5355877	-1.86715625054329	0.295935195926746	GMP	131128
SRR5355878	-0.378339512414632	1.06588630104454	GMP	23538
SRR5355880	-1.27002332932442	1.69628433609398	GMP	30456
SRR5355881	-1.20423601395577	1.04956917190941	GMP	19108
SRR5355882	-0.672302706308065	1.29961470985802	GMP	36392
SRR5355883	-1.31617806679696	1.80174641037377	GMP	22894
SRR5355884	-1.27561472184151	1.35467700386437	GMP	16034
SRR5355885	-2.23417566544503	0.283114952091296	GMP	149302
SRR5355886	-1.28631947762459	1.22209553146752	GMP	51730
SRR5355887	-0.724815590448079	1.72857145691307	GMP	43202
SRR5355888	-0.803771479196248	0.785584730152209	GMP	11942
SRR5355889	-0.892355187005696	1.00337724113854	GMP	48002
SRR5355890	-1.10453484780282	0.786222976688464	GMP	14320
SRR5355891	-2.05851362473458	0.240855735782703	GMP	18364
SRR5355892	-1.51698730713814	1.53141073608788	GMP	43666
SRR5355893	-1.67585752732247	0.524401229862292	GMP	22282
SRR5355894	-2.1633066964814	0.352730554584582	GMP	47356
SRR5355895	-2.18107841736763	0.26843623543175	GMP	22890
SRR5355896	-0.884567482537923	1.0413129749337	GMP	130776
SRR5355897	-1.066241486139	0.523569864276965	GMP	57080
SRR5355898	-0.8084175420472	1.51860670471581	GMP	49304
SRR5355899	-0.76042531258553	1.69487718964012	GMP	23942
SRR5355900	-0.755063755578695	1.36100367927941	GMP	25574
SRR5355901	-1.00119517571419	1.54973272705468	GMP	58044
SRR5355902	-2.38088844544381	-0.399301725383679	GMP	258778
SRR5355903	-1.79571364647835	1.10648278618248	GMP	83510
SRR5355904	-2.44860170609444	-0.264775949474255	GMP	24022
SRR5355905	-2.51253603226632	-0.247932630535046	GMP	16592
SRR5355906	-1.49289534813851	1.72404055023583	GMP	87304
SRR5355907	-1.71944378144234	0.617169183734973	GMP	10066
SRR5355908	-2.08474634415597	0.360042613987048	GMP	60040
SRR5355909	-1.42304061181038	0.459991973880847	GMP	23032
SRR5355910	-1.2773420644471	0.433743280414661	GMP	27644
SRR5355911	-2.60380314118355	-0.223225074764172	GMP	22644
SRR5355912	-2.61062048203438	-0.282533126827161	GMP	19492
SRR5355913	-0.840540869302449	1.79314760589989	GMP	49090
SRR5355914	-1.94677828080147	0.878483098987659	GMP	33482
SRR5355915	-1.22385810143441	0.818254989627917	GMP	34256
SRR5355916	-1.2248678041169	0.668386262897571	GMP	10112
SRR5355917	-1.54372523552865	0.441049617771228	GMP	81520
SRR5355918	-1.36620281464547	0.928063434604724	GMP	20542
SRR5355919	-1.46851585633248	0.401297611240466	GMP	54212
SRR5355920	-1.66307614571541	0.845876258853992	GMP	15764
SRR5355921	-1.97411225563973	0.385768932346423	GMP	52016
SRR5355922	-1.97080491311043	0.322986406330188	GMP	98312
SRR5355923	-1.19179580933541	0.570386451725085	GMP	38392
SRR5355924	-1.8264086080262	0.303915065769275	GMP	201186
SRR5355925	-1.84868548638314	0.910097164157947	GMP	38758
SRR5355926	-0.864571316308675	0.500734609607776	GMP	50042
SRR5355927	-1.46924565560311	0.664660018924792	GMP	12260
SRR5355928	-1.79748438126534	0.695689958576282	GMP	52260
SRR5355929	-1.37419269806832	0.431521696094592	GMP	20132
SRR5355930	-1.09405968911141	0.599688810352405	GMP	23484
SRR5355931	-1.51675222641915	0.943655532840808	GMP	62840
SRR5355932	-1.3115331960389	1.15248040581139	GMP	4836
SRR5355933	-1.58986256844491	1.20160416984948	GMP	32008
SRR5355934	-2.01668785340279	0.233747285846789	GMP	71106
SRR5355935	-1.4663913083741	0.325065177921374	GMP	74636
SRR5355936	-1.80159686333626	0.952132505420764	GMP	39576
SRR5355937	-2.02355383164376	0.601985973362048	GMP	30652
SRR5355938	-1.15395496613472	1.08362774277123	GMP	18572
SRR5355939	-1.59971330887764	0.956228536609729	GMP	12416
SRR5355940	-1.6085507703492	0.396977943424304	GMP	64478
SRR5355941	-1.23812840706795	0.940347713474353	GMP	32642
SRR5355942	-1.62101553208321	0.706552309040149	GMP	30352
SRR5355943	-1.25542996651619	0.963542503360828	GMP	13426
SRR5355944	-2.07778547532052	1.05473594093712	GMP	13350
SRR5355945	-1.90811966187447	0.642335933689197	GMP	31962
SRR5355946	-1.86017153984993	1.5404801788369	GMP	48822
SRR5355947	-1.11243437058419	1.43125967407616	GMP	37456
SRR5355948	-1.86841891533822	0.583624404911121	GMP	33016
SRR5355949	-1.07525823838204	0.83272485161217	GMP	50826
SRR5355950	-1.21546600586861	1.23597387695702	GMP	56940
SRR5355951	-1.52843998200387	0.824011844638904	GMP	20300
SRR5355952	-1.96512625939339	0.246406358722766	GMP	83806
SRR5355953	-1.57474849945992	1.05658702278527	GMP	32418
SRR5355954	-2.00656984574288	0.810795349124988	GMP	48384
SRR5355955	-1.47367165810555	0.545133632663806	GMP	30676
SRR5355956	-1.3962077928254	1.07783083343895	GMP	36346
SRR5355957	-1.12086485154122	1.49827341461571	GMP	31736
SRR5355958	-1.44809458977669	1.57300953293236	GMP	45438
SRR5355959	-2.19775627381295	0.41679148102196	GMP	256220
SRR5355960	-1.63976953751534	0.420635265354236	GMP	496132
SRR5355961	-1.11502383477181	1.40391449356469	GMP	99490
SRR5355962	-1.98709152466744	1.08993892097863	GMP	53140
SRR5355963	-1.01382492310494	0.694118064884265	GMP	28700
SRR5355964	-1.71484182602852	1.38214067840966	GMP	16492
SRR5355965	-1.5693023038575	1.22029237175377	GMP	11080
SRR5355966	-2.09489439255684	0.74538902664574	GMP	9252
SRR5355967	-1.70945261246651	0.749000352863391	GMP	11956
SRR5355968	-1.82979057557076	1.39649824524315	GMP	62522
SRR5355969	-2.07807014710396	0.761627716068347	GMP	432558
SRR5355970	-1.3760239911744	1.75020651245507	GMP	3854
SRR5355971	-1.37686179406136	1.43734983826073	GMP	3972
SRR5355972	-1.44824217087716	1.1824491443673	GMP	10106
SRR5355973	-1.58306167847603	1.46081928635033	GMP	64538
SRR5355974	-1.32007597214669	1.62647346878441	GMP	35212
SRR5355975	-1.41634104973763	1.70023970032128	GMP	27178
SRR5355979	-1.18084667450875	2.0201468887368	GMP	15014
SRR5355980	-1.09690354592293	1.9860916557351	GMP	3878
SRR5355981	-1.76712105996102	0.672653955463489	GMP	23080
SRR5355985	-1.46060465104073	0.802050155643542	GMP	16632
SRR5355986	-1.83572171456307	0.860351127628406	GMP	32600
SRR5355987	-1.74714730507821	0.708685916904529	GMP	21462
SRR5355988	-1.41299913651436	1.4162707748452	GMP	3602
SRR5355991	-1.20338152176827	1.30849031830223	GMP	4696
SRR5355992	-2.09028528458565	1.27616052055748	GMP	40196
SRR5355993	-1.66136430031746	1.49131111526879	GMP	14088
SRR5355997	-1.61988232857674	1.51380209350975	GMP	20686
SRR5355998	-1.88878153092354	0.9508862915078	GMP	71516
SRR5355999	-1.2047650647828	0.806388420108874	GMP	29342
SRR5356000	-1.83365605599373	1.28407577896508	GMP	110224
SRR5356002	-1.70993207222909	1.30337981605919	GMP	3804
SRR5356003	-1.43170641190499	0.770765346530994	GMP	41936
SRR5356004	-1.99580620057076	1.24472813034447	GMP	110568
SRR5356005	-1.8632705045411	0.503310722354968	GMP	3880
SRR5356007	-1.8931720090577	1.17520312691124	GMP	21146
SRR5356009	-1.5690810514161	0.955114645008166	GMP	13796
SRR5356010	-1.15571616417855	0.703259271625598	GMP	17174
SRR5356012	-1.53383515603035	1.32055978203209	GMP	38772
SRR5356013	-2.07341478592843	0.766598505024036	GMP	17250
SRR5356014	-2.93239258057564	-0.256925302501599	GMP	3994
SRR5356015	-1.76963065392464	0.940135520938953	GMP	55122
SRR5356016	-1.99310825592965	0.450461906436999	GMP	19022
SRR5356017	-1.819339973993	0.612670225147327	GMP	43042
SRR5356018	-1.59872387177437	0.999115270618518	GMP	31150
SRR5356020	-2.97212742096871	0.32261161232384	GMP	5098
SRR5356021	-1.49526427514046	1.192893547062	GMP	9218
SRR5356022	-1.47431634194344	1.00456218147667	GMP	36352
SRR5356023	-1.26205228096932	0.607102436069568	GMP	20070
SRR5356024	-2.54975841767281	0.545992654804309	GMP	6226
SRR5356025	-1.50791881806344	0.963154834751208	GMP	13426
SRR5356026	-3.14570663697213	0.184736532215198	GMP	10456
SRR5356027	-1.2405190301606	0.667040390018542	GMP	14990
SRR5356028	-1.99067137963265	1.11247639084252	GMP	33432
SRR5356029	-1.54624937302559	1.22042922401818	GMP	10944
SRR5356030	-3.10293195969552	0.229449790958484	GMP	14190
SRR5356031	-3.05304239518136	0.225411457065662	GMP	10762
SRR5356032	-2.59039495713204	0.567735237125476	GMP	46466
SRR5356033	-1.81844971901864	0.79565004730614	GMP	17570
SRR5356034	-1.61337230927437	1.0636964263955	GMP	33566
SRR5356035	-2.19436023957222	0.923079055790027	GMP	45212
SRR5356036	-3.19928644425362	0.183321041111072	GMP	26972
SRR5356037	-2.80738018280953	0.430528205875476	GMP	47092
SRR5356038	-2.11803243882149	0.943790239338	GMP	73428
SRR5356039	-2.13203857666939	0.889066738132556	GMP	18844
SRR5356040	-1.83910868889779	1.05822591209801	GMP	31432
SRR5356041	-1.82931397683114	0.478769821170886	GMP	24024
SRR5356042	-3.40354870087594	-0.0733105716666382	GMP	21944
SRR5356043	-3.46728609330147	-0.270209270473401	GMP	20344
SRR5356044	-3.26533411271065	-0.200785833354871	GMP	41112
SRR5356045	-2.47929809815377	0.885741514209827	GMP	10128
SRR5356046	-2.1381339860627	0.631081384662707	GMP	53076
SRR5356047	-2.38113973862618	0.890067619327624	GMP	12528
SRR5356048	-3.35693929917305	-0.236599403377454	GMP	32398
SRR5356049	-3.39857338196724	-0.198077398296277	GMP	28190
SRR5356050	-3.45039461380929	-0.283580738063733	GMP	27650
SRR5356051	-2.55417392975777	0.734107059482654	GMP	12582
SRR5356052	-2.51533315903634	0.885898632053455	GMP	32732
SRR5356053	-2.63974188096016	0.764199060443957	GMP	10648
SRR5356054	-3.33047149903267	-0.229601818080823	GMP	22266
SRR5356055	-2.16564987427681	1.03117112541588	GMP	29162
SRR5356056	-3.23176477677315	-0.160222726818005	GMP	16390
SRR5356057	-2.23398063904732	0.559868854526599	GMP	627690
SRR5356058	-1.41779492623299	0.846464675907214	GMP	31304
SRR5356059	-1.56495998627633	0.90397695923241	GMP	28752
SRR5356060	-0.912656052179036	1.48523191833885	GMP	25104
SRR5356061	-0.733645184106527	1.32039122009667	GMP	3982
SRR5356063	-1.43791912323922	0.583720249179919	GMP	7824
SRR5356064	-0.551061375207601	1.21455602074059	GMP	22748
SRR5356065	-1.59300373322457	0.589733642582019	GMP	9452
SRR5356066	-2.73239372498482	-1.43222947692482	GMP	25464
SRR5356067	-2.07410000092476	1.08874563599022	GMP	12010
SRR5356070	-1.85331366784066	0.5840969505349	GMP	7890
SRR5356071	-2.32006977326363	0.607824129108508	GMP	7042
SRR5356075	-1.04567192322701	0.844925445560535	GMP	3682
SRR5356078	-0.774229748315511	0.677480262760242	GMP	18178
SRR5356080	-0.44814036614388	0.868630928043445	GMP	4818
SRR5356081	-1.72095177895516	1.01470617676171	GMP	9708
SRR5356083	-2.16034458405465	0.652467292789539	GMP	9344
SRR5356084	-2.14658640152901	1.67086653137596	GMP	3940
SRR5356085	-2.09976385361641	0.933195156101306	GMP	11026
SRR5356086	-1.97809170014351	0.906837266925891	GMP	10092
SRR5356087	-2.20876310593575	1.38776187324913	GMP	15396
SRR5356088	-2.20976780182808	1.57844261551293	GMP	24548
SRR5356089	-2.05564783341378	1.77562670135887	GMP	30110
SRR5356090	-0.38420198685616	1.75069765472802	GMP	31360
SRR5356091	-2.02567957169503	0.727305692676623	GMP	42894
SRR5356092	-2.01400039917916	0.916663927082141	GMP	15598
SRR5356093	-1.96629904038399	1.74814562225731	GMP	11412
SRR5356094	-2.04562280899972	1.02725223923119	GMP	21954
SRR5356095	-2.08420608765572	0.817636293415149	GMP	15246
SRR5356098	-1.98256657845467	1.1283593597451	GMP	12464
SRR5356099	-2.21534345871895	0.647109550479968	GMP	35490
SRR5356100	-1.5491185022065	1.26737932587059	GMP	4310
SRR5356101	-2.02101753479928	1.12311581993492	GMP	16726
SRR5356102	-2.81158540970772	0.326574844364246	GMP	4372
SRR5356103	-2.77521513230294	0.0598543109932739	GMP	7862
SRR5356104	-2.71120212799996	0.351192516330798	GMP	5552
SRR5356105	-2.02605818039864	1.09466056251915	GMP	10802
SRR5356106	-0.778056366510091	0.583580774311145	GMP	14684
SRR5356107	-0.644337875909505	1.35009149933251	GMP	12996
SRR5356108	-2.7595004869172	0.503885311130603	GMP	19406
SRR5356109	-2.39235637909859	0.834003013614734	GMP	10698
SRR5356110	-2.63432310349434	0.823081773761829	GMP	3448
SRR5356111	-2.21365402466744	0.636721414569934	GMP	33208
SRR5356112	-2.3905720544526	1.23698501015099	GMP	18288
SRR5356113	-1.65542791611641	0.868597311023791	GMP	20702
SRR5356114	-1.84294794327706	0.403834861759265	GMP	21988
SRR5356115	-2.06692360169381	0.81308750534447	GMP	3464
SRR5356116	-1.95321391350716	0.871747297290881	GMP	12860
SRR5356117	-1.82373164422005	1.32836727524193	GMP	15308
SRR5356118	-2.32347248322457	1.37549166107567	GMP	6650
SRR5356119	-2.27272890336007	1.20650581741722	GMP	13292
SRR5356120	-2.43223284012764	0.614937824253162	GMP	25964
SRR5356121	-2.24093673951119	0.997517866138538	GMP	20680
SRR5356122	-1.27795336968392	1.03482489014061	GMP	23694
SRR5356123	-2.43832014328927	1.11642531776818	GMP	31110
SRR5356124	-2.48768089539498	1.36470417404564	GMP	12242
SRR5356126	-2.21036527878731	0.929739517215808	GMP	15832
SRR5356127	-1.96443460709542	1.22791079903038	GMP	21098
SRR5356128	-2.17593143708199	0.880637926105579	GMP	22532
SRR5356129	-2.36464308030098	0.791953605655749	GMP	17134
SRR5356130	-2.51423500306099	0.935190481189807	GMP	26454
SRR5356131	-2.4906639886567	1.23803238296898	GMP	8174
SRR5356132	-2.04362056977242	1.28069166565331	GMP	17242
SRR5356133	-2.46688698060006	0.871647161487659	GMP	5336
SRR5356134	-2.28851269013375	0.931513589862903	GMP	16412
SRR5356135	-2.81544779068917	0.527447742466052	GMP	5524
SRR5356136	-2.67459581620186	0.59810046577843	GMP	12356
SRR5356137	-1.6628207994172	1.30209950828942	GMP	32936
SRR5356138	-2.3039316964814	1.04692677879723	GMP	9314
SRR5356139	-2.38319681412667	1.00637297058495	GMP	27052
SRR5356140	-2.15413759476632	1.28545622253807	GMP	11854
SRR5356141	-0.656500322885213	1.95206789398583	GMP	30202
SRR5356142	-2.54845379120797	0.779414934162219	GMP	39936
SRR5356143	-2.35717581040352	0.975258869175037	GMP	7870
SRR5356144	-2.13143013245553	1.15954617882164	GMP	16908
SRR5356145	-0.596239788598714	0.899558109287341	GMP	12152
SRR5356146	-2.80379579789132	1.15208987617882	GMP	4990
SRR5356147	-2.758704168863	1.07930187607201	GMP	18010
SRR5356148	-2.63726852662056	1.04993657493981	GMP	18146
SRR5356149	-2.38071535355538	0.948793930057605	GMP	18048
SRR5356150	-2.44583891159981	0.913616460804065	GMP	16788
SRR5356151	-2.38470028168648	0.935361665729602	GMP	142318
SRR5356153	-2.48327062851876	0.989122194294055	GMP	24166
SRR5356154	-2.61790703064888	1.2019095840493	GMP	26746
SRR5356155	-2.8164844346711	1.21936253929528	GMP	13970
