Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5355587	7.74961798321877	-0.798237646556706	pDC	40962
SRR5355588	8.09649937283669	-0.520046676135869	pDC	23392
SRR5355589	5.95500843655739	-2.68882867190918	pDC	27706
SRR5355591	6.15958874356423	-2.68591352794251	pDC	57738
SRR5355592	7.52885096203957	-0.573552216029973	pDC	45016
SRR5355593	7.21706001889382	-1.78420969340882	pDC	16544
SRR5355594	7.15808861386452	-0.89399811122498	pDC	26638
SRR5355596	6.83848564755593	-1.61988517139039	pDC	17854
SRR5355598	7.4651321662632	-2.25220319125733	pDC	75922
SRR5355599	7.90056936871682	-0.846348846889348	pDC	64322
SRR5355600	7.69707625043069	-0.960185254550786	pDC	100642
SRR5355601	6.19909184109841	-2.32114025447449	pDC	58286
SRR5355602	5.09272806775246	-2.44785472247681	pDC	13846
SRR5355603	6.39220183026467	-2.90572711322388	pDC	12860
SRR5355604	6.9987038863865	-2.03347703311524	pDC	53398
SRR5355605	7.31337683331643	-2.11862107608399	pDC	13828
SRR5355606	6.7242030395237	-2.31696816775879	pDC	64194
SRR5355610	6.76302998196755	-1.71879717204651	pDC	42300
SRR5355611	6.86156313550149	-2.08631821963868	pDC	21742
SRR5355612	8.09789555203591	-0.633870447612614	pDC	83484
SRR5355613	7.54906027447854	-1.40025159213623	pDC	68460
SRR5355614	6.96282618176613	-2.03072186801514	pDC	15602
SRR5355615	6.00120394360695	-1.88158842418274	pDC	21308
SRR5355616	7.58428566586648	-0.573955024219365	pDC	74036
SRR5355617	7.05259745251809	-1.5559441694983	pDC	13742
SRR5355618	5.83019106518899	-1.48203989360413	pDC	55304
SRR5355619	6.67717116009865	-1.97653099391541	pDC	16820
SRR5355621	7.34475939404641	-1.51045509669861	pDC	54110
SRR5355622	7.85938303601418	-0.352446759677739	pDC	44670
SRR5355623	6.37709992062722	-1.34638973567566	pDC	7750
SRR5355624	7.13690607678567	-1.67573114726624	pDC	38954
SRR5355625	8.2310389770237	-0.731861675716252	pDC	27682
SRR5355627	6.29197542798195	-2.37821599338135	pDC	21236
SRR5355628	6.75305121075783	-2.08071991298279	pDC	49958
SRR5355629	5.95160906445656	-1.7088548788794	pDC	10164
SRR5355630	6.62348263394509	-0.847005570865483	pDC	70602
SRR5355633	7.3110212577549	-0.659669841266484	pDC	20860
SRR5355634	8.01299469601784	-0.744717563129277	pDC	28246
SRR5355635	5.23677532803689	-2.05370684955201	pDC	57162
SRR5355636	7.2725600494114	-2.22865339610657	pDC	7048
SRR5355637	7.38475935589944	-0.651357735133976	pDC	60832
SRR5355638	5.15098040234719	-1.70508333537659	pDC	28286
SRR5355639	6.90404503476296	-2.23686286304078	pDC	31080
SRR5355640	5.40795509946023	-1.98020025584778	pDC	5036
SRR5355641	6.21319763791237	-2.73228451106629	pDC	22766
SRR5355642	6.66860525738869	-1.95814606044373	pDC	63192
SRR5355644	6.86833565365944	-1.96189566943726	pDC	20100
SRR5355645	7.27603190076027	-0.724840963817448	pDC	37072
SRR5355646	7.61713307034646	-1.06347307059845	pDC	48660
SRR5355647	6.8873790992466	-1.87236996982178	pDC	52614
SRR5355648	6.67879336011086	-2.98598214480957	pDC	6196
SRR5355649	6.75786059033547	-1.31972857806763	pDC	19452
SRR5355652	8.0735625518528	-0.361631597019047	pDC	62582
SRR5355653	6.3852137817112	-2.95147224757752	pDC	21468
SRR5355654	5.3179702056614	-1.83316537234864	pDC	74322
SRR5355655	7.88025419842873	-0.591624105907292	pDC	64260
SRR5355656	7.15184681546364	-0.502395714259953	pDC	25594
SRR5355657	6.43068401944314	-1.73601600024781	pDC	33568
SRR5355658	6.6801847709385	-2.81423159930787	pDC	19344
SRR5355659	6.16936390530739	-2.94963523242554	pDC	11044
SRR5355660	6.65477793347512	-3.15542169902405	pDC	5796
SRR5355661	6.7583884490696	-1.59441181514344	pDC	60746
SRR5355662	7.12529032361184	-1.2254495272406	pDC	23142
SRR5355663	7.88704054486428	-0.797688091731877	pDC	107162
SRR5355664	6.33993761670266	-2.83175131175599	pDC	5140
SRR5355665	7.22367279660378	-1.52933069560608	pDC	17480
SRR5355666	6.39916889798318	-2.13646885249695	pDC	35874
SRR5355667	7.61271946561013	-0.839057529903264	pDC	64574
SRR5355668	6.43059437405739	-1.26001998279175	pDC	13472
SRR5355669	7.08978645932351	-2.75905963275513	pDC	5110
SRR5355670	7.72684996258889	-0.803886855579228	pDC	72564
SRR5355671	6.74352972638283	-1.65896936748108	pDC	34738
SRR5355672	8.07338040005837	-0.536941731906743	pDC	136582
SRR5355673	7.97424976956521	-0.259564364887089	pDC	824114
SRR5355674	6.57755367886696	-1.42042394969544	pDC	23036
SRR5355675	6.21069233548318	-1.3706402430304	pDC	57878
SRR5355676	6.89883368146096	-0.47998341415009	pDC	12226
SRR5355677	7.49557821881447	-0.918348635173649	pDC	21616
SRR5355678	7.46890490185891	-1.05184754226288	pDC	18256
SRR5355679	6.10469191205178	-1.51910992953858	pDC	47098
SRR5355680	7.79327862393532	-0.286558235622258	pDC	27254
SRR5355681	7.75271408688698	-0.576042498088688	pDC	21136
SRR5355682	6.55022423398171	-3.06631108615479	pDC	7004
SRR5355683	6.32095186841164	-2.37530084941468	pDC	8452
SRR5355684	6.03411667477761	-2.22688552234253	pDC	11624
SRR5355685	7.2056597961155	-1.53547355029664	pDC	9344
SRR5355686	5.96499865185891	-2.57213803622803	pDC	5314
SRR5355687	5.72605555188332	-1.65102716777405	pDC	9322
SRR5355688	6.61417620312844	-1.6956290850409	pDC	26078
SRR5355689	8.02047531735573	-1.06726869437775	pDC	27000
SRR5355690	6.50065558087502	-1.86974617335877	pDC	33240
SRR5355691	7.68302624356423	-0.291084254718632	pDC	32608
SRR5355692	6.22471659314309	-2.55348845813355	pDC	10906
SRR5355693	7.08907787930642	-2.6483502039679	pDC	15406
SRR5355694	8.08475725781594	-0.520463551021428	pDC	28456
SRR5355695	6.50744145047341	-1.64262529704651	pDC	34472
SRR5355696	6.40395205151711	-1.9590830454596	pDC	9730
SRR5355697	7.13249008786355	-2.65964957568726	pDC	94064
SRR5355698	6.59767906796609	-1.2856371054419	pDC	22634
SRR5355699	7.19983713757668	-0.173023248649449	pDC	18812
SRR5355700	6.05008595120583	-2.72976704928955	pDC	22806
SRR5355701	7.16067545544777	-1.10045930240235	pDC	10632
SRR5355702	5.39818089139138	-2.20487400386414	pDC	30886
SRR5355703	6.93520109784279	-2.49246713016114	pDC	28800
SRR5355704	6.91485254895363	-0.855243648029179	pDC	82420
SRR5355705	6.22365467679177	-2.37118359897217	pDC	9538
SRR5355706	6.26225798260842	-2.11262723300538	pDC	34890
SRR5355707	6.4536427749363	-2.82941767070374	pDC	15616
SRR5355708	5.32765190732155	-2.8501746306189	pDC	41908
SRR5355709	6.98523609769021	-1.29539224002442	pDC	10974
SRR5355710	7.84097426068459	-0.871743644214482	pDC	30778
SRR5355712	7.49604599606667	-0.64799722526154	pDC	19576
SRR5355713	5.31754295956765	-2.33410402629456	pDC	17842
SRR5355714	7.68687908780251	-0.411689961887211	pDC	21268
SRR5355715	6.30818884503518	-1.96579762790284	pDC	22586
SRR5355716	7.20094959866677	-2.42745062205872	pDC	8668
SRR5355717	7.76937191617165	-0.397731030917973	pDC	103262
SRR5355718	6.51352017056618	-3.09940668437561	pDC	9214
SRR5355719	6.65553658139382	-1.5987622389563	pDC	50966
SRR5355720	7.95608847272072	-1.00984057281098	pDC	11870
SRR5355721	5.5848945869175	-2.47793003413758	pDC	9924
SRR5355722	6.80144255292092	-1.1657036194571	pDC	41670
SRR5355723	5.69561092984353	-2.4499916682013	pDC	14156
SRR5355724	6.8432707084385	-1.89567896220765	pDC	8114
SRR5355725	6.39840977322732	-2.73264571521363	pDC	13714
SRR5355726	6.36029617917214	-1.24576469752869	pDC	29030
SRR5355727	7.13561289441262	-1.85115453097901	pDC	14766
SRR5355729	6.2819070113865	-2.91715380046448	pDC	3622
SRR5355730	5.94371073376809	-2.7535702833899	pDC	8096
SRR5355731	5.9081219924656	-2.13363000247559	pDC	5310
SRR5355732	6.11904184949074	-2.27300306651673	pDC	7448
SRR5355733	7.09952585827981	-1.97691222522339	pDC	12274
SRR5355734	7.36882727276955	-0.273161495662541	pDC	24340
SRR5355735	7.24231474530373	-2.62696858737549	pDC	5072
SRR5355736	5.5846390022007	-2.13712807986817	pDC	17736
SRR5355737	5.92913572919045	-2.82972689960083	pDC	12362
SRR5355738	7.08471815716897	-0.79110082480988	pDC	55252
SRR5355739	6.66465990674172	-0.61460038516602	pDC	56190
SRR5355740	6.80997603070412	-1.00108155105195	pDC	19328
SRR5355741	7.02125589978371	-1.64162942264161	pDC	29518
SRR5355742	7.15896074902688	-1.55020638797364	pDC	10064
SRR5355743	6.52751534115944	-1.15173813197693	pDC	10596
SRR5355744	6.24484579693947	-1.89085909221253	pDC	24734
SRR5355745	7.68811648022805	-1.11733015868744	pDC	16600
SRR5355746	6.13416855466042	-2.02969952914795	pDC	36466
SRR5355748	5.37946503293191	-1.98518916461548	pDC	33942
SRR5355749	7.60451071393166	-0.461504066921086	pDC	19534
SRR5355750	6.25398008954201	-1.92497345302185	pDC	32156
SRR5355751	5.50771610867653	-2.63986440990052	pDC	41750
SRR5355752	6.46056406628762	-1.36098238322815	pDC	9654
SRR5355753	5.83884136807595	-2.09960266444764	pDC	47490
SRR5355754	7.37005894314919	-1.59325167033753	pDC	59248
SRR5355756	6.62833635937844	-0.991010631061406	pDC	23508
SRR5355757	7.21639101636086	-2.57389923427185	pDC	27648
SRR5355758	5.39502327572976	-1.56131359431824	pDC	9084
SRR5355759	5.21879952084694	-2.71963378284058	pDC	12318
SRR5355761	6.67396204602395	-1.14921935889801	pDC	3724
SRR5355762	5.95474856030617	-1.77020975444397	pDC	46330
SRR5355763	5.44468300473366	-1.61319371554932	pDC	4664
SRR5355764	7.36016743313943	-0.572945798374028	pDC	40680
SRR5355765	7.26243107449685	-2.49972077701172	pDC	5470
SRR5355767	5.63683121335183	-2.17989751193604	pDC	28772
SRR5355768	7.36444418561135	-0.90588935706696	pDC	17002
SRR5355769	7.1424969924656	-1.69757315013489	pDC	31026
SRR5355770	6.45565359723244	-2.24787660930237	pDC	29428
SRR5355771	7.44276754986916	-1.59298368785462	pDC	10432
SRR5355868	5.81448452603493	1.67793438341537	GMP	252310
SRR5355869	4.3199712527958	0.17611280586639	GMP	31844
SRR5355870	4.36813275944863	-2.88689657542786	GMP	45834
SRR5355871	3.63044755589638	-1.07193955276093	GMP	41212
SRR5355872	4.17535250317727	-1.64974280688843	GMP	26132
SRR5355873	4.26955287587319	-2.2825009474524	GMP	16820
SRR5355874	5.45695154797707	0.457366471552043	GMP	21648
SRR5355875	5.2487882865635	-0.356028045154423	GMP	44048
SRR5355876	5.04630224835549	-0.303604687190861	GMP	46696
SRR5355877	4.0029443992344	-2.2858595499762	GMP	131128
SRR5355878	4.87941925656472	0.639394288324504	GMP	23538
SRR5355880	3.53886811864052	-0.918796146846623	GMP	30456
SRR5355881	5.34400837552224	-0.844263637996525	GMP	19108
SRR5355882	5.47400992047463	-0.590781534648747	GMP	36392
SRR5355883	3.64144032132302	-0.857500995136113	GMP	22894
SRR5355884	3.71214788090859	0.79947666022995	GMP	16034
SRR5355885	4.50910465848122	0.938122709654956	GMP	149302
SRR5355886	4.60558931958352	-0.286834443546147	GMP	51730
SRR5355887	6.15365927350197	-0.904875005222172	GMP	43202
SRR5355888	5.83338730466042	-3.0701498636969	GMP	11942
SRR5355889	5.35261910092507	1.56741384174743	GMP	48002
SRR5355890	3.87845461499367	0.316259925626903	GMP	14320
SRR5355891	4.33947603833352	-1.51601835582337	GMP	18364
SRR5355892	5.38711779248391	0.76650296747753	GMP	43666
SRR5355893	4.75080816876565	-0.618621791339726	GMP	22282
SRR5355894	3.85457627904091	-0.931188667751164	GMP	47356
SRR5355895	4.14096729886208	-0.195973242259831	GMP	22890
SRR5355896	4.98787253033791	-0.597432578540654	GMP	130776
SRR5355897	4.09045140874062	-1.71370622012696	GMP	57080
SRR5355898	4.4267975581852	-0.211836482024998	GMP	49304
SRR5355899	4.59718554150735	0.0439666857949786	GMP	23942
SRR5355900	4.5754632247654	-0.387500728107304	GMP	25574
SRR5355901	4.90887730252419	0.129739498161464	GMP	58044
SRR5355902	4.81254522931252	0.75249499958077	GMP	258778
SRR5355903	5.53815643918191	-1.00769027564606	GMP	83510
SRR5355904	4.78905408513222	-0.128317023254246	GMP	24022
SRR5355905	4.98598902356301	-0.299141252971501	GMP	16592
SRR5355906	5.84857313763772	1.31449696924606	GMP	87304
SRR5355907	6.70974819790993	-3.00033851955018	GMP	10066
SRR5355908	4.48421495091591	-1.26749631259522	GMP	60040
SRR5355909	3.58439891469155	-1.3856434473761	GMP	23032
SRR5355910	3.66581003796731	-0.0111750015982098	GMP	27644
SRR5355911	3.91683952939187	-1.1319049248465	GMP	22644
SRR5355912	5.07602017056618	-0.305390323139042	GMP	19492
SRR5355913	5.05646031033669	-0.334382976032109	GMP	49090
SRR5355914	3.93556540143166	-1.82448526713929	GMP	33482
SRR5355915	4.50663249623452	0.504031722807079	GMP	34256
SRR5355916	4.83381979596291	-2.29211231563172	GMP	10112
SRR5355917	4.39310972821389	-0.445353711582036	GMP	81520
SRR5355918	4.26627032887612	-1.61157080028138	GMP	20542
SRR5355919	4.98098223340188	0.640608062409549	GMP	54212
SRR5355920	3.97709410321389	-2.21343180034241	GMP	15764
SRR5355921	4.19653909337197	-0.0491839895018048	GMP	52016
SRR5355922	5.40534107815896	0.00227919723907044	GMP	98312
SRR5355923	4.61490028035317	-1.72591778132996	GMP	38392
SRR5355924	4.0517439140049	-2.9556581625708	GMP	201186
SRR5355925	4.14711134564553	1.04638177659431	GMP	38758
SRR5355926	4.43916766774331	-0.363248671031804	GMP	50042
SRR5355927	5.31218998562966	0.535143484734684	GMP	12260
SRR5355928	4.85627310406838	-0.839099253154606	GMP	52260
SRR5355929	3.57164662015114	-1.68745061252198	GMP	20132
SRR5355930	4.17685954701577	0.337315624021678	GMP	23484
SRR5355931	5.99025766980324	1.57286611702362	GMP	62840
SRR5355932	4.40306298863564	-1.15696295592865	GMP	4836
SRR5355933	4.57364552151833	-0.953040803409428	GMP	32008
SRR5355934	4.36229174267922	-3.06172462794861	GMP	71106
SRR5355935	3.12746255528603	0.190358017944484	GMP	74636
SRR5355936	3.71738379132424	-1.08466609809479	GMP	39576
SRR5355937	4.27550022732888	-0.352926577068181	GMP	30652
SRR5355938	4.81796543728982	-1.46899005267701	GMP	18572
SRR5355939	5.30934374463235	-1.60985299441895	GMP	12416
SRR5355940	3.71733729970131	-1.21666010711274	GMP	64478
SRR5355941	4.48897688519631	-0.0685457834967084	GMP	32642
SRR5355942	3.66586868893777	-0.499630297160954	GMP	30352
SRR5355943	4.7845491660801	-1.1070105681189	GMP	13426
SRR5355944	4.4049686683384	-0.471773589588017	GMP	13350
SRR5355945	4.34124486577187	-0.26042660567841	GMP	31962
SRR5355946	4.25405185353432	-0.150206769443364	GMP	48822
SRR5355947	3.97631638180886	0.0880009880296283	GMP	37456
SRR5355948	3.62652866971169	0.101386224292903	GMP	33016
SRR5355949	3.6143831504551	-0.515428508258671	GMP	50826
SRR5355950	5.20670836102639	-1.17193647716126	GMP	56940
SRR5355951	4.43884365689431	-0.68051036689362	GMP	20300
SRR5355952	3.47280018460427	-1.86449381206116	GMP	83806
SRR5355953	3.53737704884682	0.0150554528466754	GMP	32418
SRR5355954	4.70264833104287	0.121444200538784	GMP	48384
SRR5355955	5.18077080380593	0.103722785972744	GMP	30676
SRR5355956	5.44060318600808	0.386009936594158	GMP	36346
SRR5355957	6.72538416516457	-1.18807181212983	GMP	31736
SRR5355958	4.77191417348061	0.644127314352184	GMP	45438
SRR5355959	5.86905329358254	1.75623319055954	GMP	256220
SRR5355960	5.81239216458474	1.37389967348495	GMP	496132
SRR5355961	5.31985705029641	1.47485599424758	GMP	99490
SRR5355962	3.69282739293252	-0.0872357139357037	GMP	53140
SRR5355963	4.82477562558327	-0.0331200608976788	GMP	28700
SRR5355964	4.46543090474282	-1.44527813289246	GMP	16492
SRR5355965	4.37726180684243	-1.88447543475708	GMP	11080
SRR5355966	4.3066496146885	-3.23063155505738	GMP	9252
SRR5355967	4.01542298924599	-2.21612616870484	GMP	11956
SRR5355968	4.16915695798073	-1.44615479800782	GMP	62522
SRR5355969	5.75214951169167	1.43958190586486	GMP	432558
SRR5355970	4.36692445408974	-3.02211996409974	GMP	3854
SRR5355971	4.29091303479348	-3.23983165118775	GMP	3972
SRR5355972	4.52884762417946	-2.51171728465638	GMP	10106
SRR5355973	4.70699827801858	-0.695901478267521	GMP	64538
SRR5355974	6.03369181286965	-2.17361780498108	GMP	35212
SRR5355975	5.58196299206887	-1.73776241633973	GMP	27178
SRR5355979	5.93724434506569	-1.49516126010498	GMP	15014
SRR5355980	4.25252788197671	-3.02876182887635	GMP	3878
SRR5355981	4.96227162015114	-0.0434735665090985	GMP	23080
SRR5355985	4.79759829175149	-1.59750672671875	GMP	16632
SRR5355986	4.2122504008976	-2.03704186770997	GMP	32600
SRR5355987	3.75978605878029	-1.49849888179383	GMP	21462
SRR5355988	4.1813358558384	-3.04116484019837	GMP	3602
SRR5355991	3.60907952916298	-1.38057252261719	GMP	4696
SRR5355992	4.37158124577675	-1.72018071506104	GMP	40196
SRR5355993	4.36442177426491	-2.47916957233033	GMP	14088
SRR5355997	4.50635020863686	-2.02273889873108	GMP	20686
SRR5355998	4.02639572751198	-1.60256859157166	GMP	71516
SRR5355999	4.63490002286111	-1.1369611868628	GMP	29342
SRR5356000	4.35213368069802	-2.24515553805909	GMP	110224
SRR5356002	4.46784846913491	-3.1025316366919	GMP	3804
SRR5356003	4.75077002179299	-1.68715187404236	GMP	41936
SRR5356004	4.24348633420144	-2.09029599521241	GMP	110568
SRR5356005	4.22535269391213	-3.17164679858765	GMP	3880
SRR5356007	4.46320979725991	-1.61600538585267	GMP	21146
SRR5356009	4.70627110135232	-1.52358385417542	GMP	13796
SRR5356010	4.62888662945901	-1.89161750171265	GMP	17174
SRR5356012	3.86041085850869	-2.19230982158265	GMP	38772
SRR5356013	4.25626723897133	-2.0122406134375	GMP	17250
SRR5356014	4.21251766812478	-2.96669622752747	GMP	3994
SRR5356015	4.41509692799721	0.835567188822418	GMP	55122
SRR5356016	4.51813690793191	-1.8566455492743	GMP	19022
SRR5356017	5.06294720303689	-0.13629832360825	GMP	43042
SRR5356018	3.88322107922707	-1.71195932719788	GMP	31150
SRR5356020	3.42618601452981	-2.89948459956726	GMP	5098
SRR5356021	3.98506324422036	-3.28274079654297	GMP	9218
SRR5356022	6.00186960827981	-0.651230300403447	GMP	36352
SRR5356023	3.64761941563759	-0.196886862254948	GMP	20070
SRR5356024	3.63912909161721	-2.22013541553101	GMP	6226
SRR5356025	3.66756217610512	-2.66280862186036	GMP	13426
SRR5356026	3.40487353932534	-2.90666362140259	GMP	10456
SRR5356027	4.28037493359719	0.506306057237773	GMP	14990
SRR5356028	5.12257235181008	-1.24299975726685	GMP	33432
SRR5356029	4.70214431416665	-1.87561556193909	GMP	10944
SRR5356030	3.48211543690835	-3.14395614955506	GMP	14190
SRR5356031	3.40245549809609	-2.76527282092652	GMP	10762
SRR5356032	3.44567077290688	-2.5215179571875	GMP	46466
SRR5356033	4.27237026822243	-2.39213439319214	GMP	17570
SRR5356034	4.84406082760964	-1.2275031456717	GMP	33566
SRR5356035	4.46275417935525	-1.25201603267273	GMP	45212
SRR5356036	3.36973850857888	-3.0355035910376	GMP	26972
SRR5356037	3.77773540150796	-2.25630923602662	GMP	47092
SRR5356038	4.00629799496804	-1.78659697864136	GMP	73428
SRR5356039	4.82043116223488	-0.0412068018682904	GMP	18844
SRR5356040	4.89246933591042	-1.91622110698304	GMP	31432
SRR5356041	4.06527702939187	-1.77593346927247	GMP	24024
SRR5356042	3.2732719672886	-3.20523687694153	GMP	21944
SRR5356043	3.37401096951638	-3.25114079806885	GMP	20344
SRR5356044	3.30220215451394	-3.18642183635315	GMP	41112
SRR5356045	4.98798887860451	-2.65017720553955	GMP	10128
SRR5356046	3.88245384823952	-1.24263330791077	GMP	53076
SRR5356047	5.59640782010232	-2.97065039966187	GMP	12528
SRR5356048	3.21809260975991	-3.26002665851197	GMP	32398
SRR5356049	3.25746147763405	-3.26476022098145	GMP	28190
SRR5356050	3.33303015362893	-3.23883410785279	GMP	27650
SRR5356051	5.41849606167946	-2.74265548083863	GMP	12582
SRR5356052	4.76674120556985	-2.26745864245972	GMP	32732
SRR5356053	4.66140453946267	-1.97710439059815	GMP	10648
SRR5356054	3.39539401662026	-3.27544232699952	GMP	22266
SRR5356055	3.60670726430092	-2.68574091289124	GMP	29162
SRR5356056	3.33087985646401	-3.10137268397889	GMP	16390
SRR5356057	6.07731812131081	1.59689143803039	GMP	627690
SRR5356058	4.23375122677956	-1.79334064815125	GMP	31304
SRR5356059	4.65681045186196	-1.94343968722901	GMP	28752
SRR5356060	7.13400118481789	-0.650587404704899	GMP	25104
SRR5356061	5.9318675292698	-2.9370681891211	GMP	3982
SRR5356063	7.09346764218484	-2.74686189982972	GMP	7824
SRR5356064	7.14356796872292	0.0366821041337543	GMP	22748
SRR5356065	5.45148127209817	-1.50849028918824	GMP	9452
SRR5356066	5.14134876858864	-2.54560633990845	GMP	25464
SRR5356067	4.95648663174782	-1.67649170253357	GMP	12010
SRR5356070	6.46649878155861	-2.94421001765809	GMP	7890
SRR5356071	5.33997194897805	-1.87647005412659	GMP	7042
SRR5356075	4.94545548092995	-2.4521979937323	GMP	3682
SRR5356078	7.13488190304909	-0.363526786304326	GMP	18178
SRR5356080	5.80200140607033	-3.03202720973572	GMP	4818
SRR5356081	5.51512186658059	-1.25059315059266	GMP	9708
SRR5356083	5.4982041610447	-2.1262235293158	GMP	9344
SRR5356084	5.78264706265603	-2.07102080676636	GMP	3940
SRR5356085	4.58298008572732	-0.185181463695378	GMP	11026
SRR5356086	5.57867043149148	-1.31400653216919	GMP	10092
SRR5356087	5.63406365048562	-0.0503836521871991	GMP	15396
SRR5356088	5.63320486676369	0.547175248526722	GMP	24548
SRR5356089	5.40895836484109	0.106958900951534	GMP	30110
SRR5356090	7.73268215787087	-0.418276513553471	GMP	31360
SRR5356091	5.70556490552102	0.915736650489955	GMP	42894
SRR5356092	5.97264330517922	0.943517421745449	GMP	15598
SRR5356093	5.59043305051003	0.0669533958665424	GMP	11412
SRR5356094	5.2994999183384	-0.101141656375737	GMP	21954
SRR5356095	4.47845142018471	-0.347537244296879	GMP	15246
SRR5356098	5.50090496670876	-1.36137791965088	GMP	12464
SRR5356099	5.51869957577859	-1.14666506145081	GMP	35490
SRR5356100	3.59911840092812	-1.38871094081482	GMP	4310
SRR5356101	5.24027054440652	-1.97075363490662	GMP	16726
SRR5356102	5.29370682370339	-2.16341825816712	GMP	4372
SRR5356103	5.59172432553444	-1.86970325801453	GMP	7862
SRR5356104	5.04360907208596	-2.77385994289002	GMP	5552
SRR5356105	5.9664773238865	-0.0190934786566205	GMP	10802
SRR5356106	6.49858563077126	-0.500843847728581	GMP	14684
SRR5356107	6.60168497693215	-2.83326264712891	GMP	12996
SRR5356108	5.25500195157204	-1.72388812396607	GMP	19406
SRR5356109	5.66912596356545	-2.37923237178406	GMP	10698
SRR5356110	5.79516451489602	-3.04139062259278	GMP	3448
SRR5356111	5.42154352795754	-1.96006080005249	GMP	33208
SRR5356112	5.83767359387551	-0.970641220546574	GMP	18288
SRR5356113	4.82066290509377	-0.0737803826101727	GMP	20702
SRR5356114	6.58663313519631	-1.75405498836121	GMP	21988
SRR5356115	6.31339733731423	-3.18158241603455	GMP	3464
SRR5356116	5.48131601941262	-0.277389849162907	GMP	12860
SRR5356117	5.82684557568703	-0.386286939121098	GMP	15308
SRR5356118	5.46680491101418	-1.95642515513977	GMP	6650
SRR5356119	5.17537729870949	-0.151610399223179	GMP	13292
SRR5356120	5.39860241543923	-2.8878955492743	GMP	25964
SRR5356121	4.49579732548867	-0.603215540386052	GMP	20680
SRR5356122	7.5832380546299	-0.256871188617558	GMP	23694
SRR5356123	5.47508471142922	-0.598901952243657	GMP	31110
SRR5356124	5.3671120895115	-0.714382017589421	GMP	12242
SRR5356126	4.90231697690163	-1.36917182300171	GMP	15832
SRR5356127	6.81932728421364	-1.5940551409491	GMP	21098
SRR5356128	5.30044834744607	0.0932677736512714	GMP	22532
SRR5356129	6.15815489422951	-0.465574944949955	GMP	17134
SRR5356130	5.20366804730569	-0.695326293445439	GMP	26454
SRR5356131	5.30249254834328	0.296143059991985	GMP	8174
SRR5356132	5.65438931119118	-0.755866611934514	GMP	17242
SRR5356133	6.94064800870095	-2.33094807956299	GMP	5336
SRR5356134	5.08883707654152	-1.61825653407654	GMP	16412
SRR5356135	4.96184389722024	-1.11227699611268	GMP	5524
SRR5356136	5.83122723233376	-0.987897957301945	GMP	12356
SRR5356137	7.40359585415993	-0.0450191149481244	GMP	32936
SRR5356138	5.66958754193459	0.94399410989204	GMP	9314
SRR5356139	7.95368330609475	-0.530860746837468	GMP	27052
SRR5356140	5.57914345395241	-1.6274294504889	GMP	11854
SRR5356141	7.04884665143166	0.00181964542785218	GMP	30202
SRR5356142	6.05507938992653	-0.529930556751103	GMP	39936
SRR5356143	6.6315197242466	-0.496015037036747	GMP	7870
SRR5356144	5.60424654614602	0.69556842502275	GMP	16908
SRR5356145	5.52622072827492	0.678873938881546	GMP	12152
SRR5356146	6.07031672131692	-0.748208249545903	GMP	4990
SRR5356147	5.44595759045754	-0.745578015781254	GMP	18010
SRR5356148	5.73671524655495	-0.776895726657719	GMP	18146
SRR5356149	5.63802759778176	-0.890608991123051	GMP	18048
SRR5356150	5.42241041791115	0.431310569309383	GMP	16788
SRR5356151	5.79934065472756	0.874423158728271	GMP	142318
SRR5356153	5.77101891171609	-0.598337853885502	GMP	24166
SRR5356154	5.80954926144753	-0.851937855220646	GMP	26746
SRR5356155	5.85848276745949	-0.978790129161686	GMP	13970
