Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5355615	-3.64051363093071	-11.5749597884114	pDC	21308
SRR5355616	-2.82158085924797	-10.1727047301228	pDC	74036
SRR5355617	-3.76737544161491	-11.9493389464314	pDC	13742
SRR5355618	-3.28712389094047	-10.5480223036702	pDC	55304
SRR5355619	-3.5758449755352	-11.7611637450154	pDC	16820
SRR5355621	-3.00436064821891	-10.4268064833577	pDC	54110
SRR5355622	-1.79135307890586	-10.26969531545	pDC	44670
SRR5355623	-3.78019950014762	-12.0980272627766	pDC	7750
SRR5355624	-3.53665730578117	-11.1182184554036	pDC	38954
SRR5355625	-1.68172630888633	-11.2908306456502	pDC	27682
SRR5355627	-3.52113053423576	-11.6026802397664	pDC	21236
SRR5355628	-3.4643034659069	-10.2710771895345	pDC	49958
SRR5355629	-3.85559436899833	-12.1386204100545	pDC	10164
SRR5355630	-3.32766410929374	-10.2643938399251	pDC	70602
SRR5355633	-2.03989276510887	-11.2628689146931	pDC	20860
SRR5355634	-3.50449845415763	-11.0174331999715	pDC	28246
SRR5355635	-3.15307232958488	-10.7367983199055	pDC	57162
SRR5355636	-3.88419196230583	-12.1110287047322	pDC	7048
SRR5355637	-2.00545761210136	-10.4087963438924	pDC	60832
SRR5355638	-3.15485713106803	-11.4890337325032	pDC	28286
SRR5355639	-3.46785447222404	-11.2257709837849	pDC	31080
SRR5355640	-3.81855532747917	-12.1294794417317	pDC	5036
SRR5355641	-3.78181645495109	-12.1420612669881	pDC	22766
SRR5355642	-3.10981008631401	-10.1732826567586	pDC	63192
SRR5355644	-3.39267537218742	-11.5811453200276	pDC	20100
SRR5355645	-1.49713883024864	-11.0190096236165	pDC	37072
SRR5355646	-1.64437684637718	-10.5755892134602	pDC	48660
SRR5355647	-3.22711536509208	-10.4570904112752	pDC	52614
SRR5355648	3.40647557156868	-17.4501037932332	pDC	6196
SRR5355649	-3.57450816256218	-11.2411527968343	pDC	19452
SRR5355652	-1.85622748953514	-10.1448173857625	pDC	62582
SRR5355653	3.39173629659005	-17.4364528990681	pDC	21468
SRR5355654	-3.26187512499504	-10.3109541274007	pDC	74322
SRR5355655	-3.00585314852409	-10.1529198027547	pDC	64260
SRR5355656	-1.58020910841636	-11.0898819304402	pDC	25594
SRR5355657	-3.48163959604911	-10.846394572347	pDC	33568
SRR5355658	3.41808560269661	-17.4615288115437	pDC	19344
SRR5355659	3.37328246014901	-17.4025287962849	pDC	11044
SRR5355660	3.37574031728096	-17.4192161894734	pDC	5796
SRR5355661	-2.17253634554557	-10.2752418852742	pDC	60746
SRR5355662	-2.01436624151878	-11.4732599593098	pDC	23142
SRR5355663	-1.95668015104942	-10.1212644911702	pDC	107162
SRR5355664	3.39025166409798	-17.4336052275594	pDC	5140
SRR5355665	-3.58276006800346	-11.4604940749104	pDC	17480
SRR5355666	-3.48017999750785	-11.0128860808308	pDC	35874
SRR5355667	-3.31993291002922	-10.1874504424031	pDC	64574
SRR5355668	-3.52006146532707	-12.2475862837727	pDC	13472
SRR5355669	-3.73965403658561	-12.1900358534749	pDC	5110
SRR5355670	-1.73415848833732	-10.3519831038411	pDC	72564
SRR5355671	-3.46037695032768	-10.729674372762	pDC	34738
SRR5355672	-1.77865085226707	-10.296716723531	pDC	136582
SRR5355673	-2.00582358462028	-10.0885343886311	pDC	824114
SRR5355674	-3.45979425532035	-11.6801147795613	pDC	23036
SRR5355675	-3.51702949625663	-11.6018896437581	pDC	57878
SRR5355676	-2.00769898516349	-11.6998539305623	pDC	12226
SRR5355677	-2.41518792730979	-11.6357145644124	pDC	21616
SRR5355678	-1.83013233763389	-11.4759788847859	pDC	18256
SRR5355679	-3.28184434992485	-10.7825756407674	pDC	47098
SRR5355680	-1.22300747257881	-11.0966616011555	pDC	27254
SRR5355681	-1.56388226372413	-11.3836021758015	pDC	21136
SRR5355682	-2.2287853680294	-12.9938192702229	pDC	7004
SRR5355683	-2.34340831858329	-12.9094324446614	pDC	8452
SRR5355684	-2.26146301848106	-12.9636249876912	pDC	11624
SRR5355685	-2.49095460993461	-12.8344383574422	pDC	9344
SRR5355686	-2.321550818507	-12.9658584929402	pDC	5314
SRR5355687	-2.35503217798881	-12.9308243132527	pDC	9322
SRR5355688	-2.7823867521923	-11.616935763448	pDC	26078
SRR5355689	-1.65618977171592	-11.4423466063435	pDC	27000
SRR5355690	-2.96259471995048	-11.2607651091512	pDC	33240
SRR5355691	-1.39355108362846	-10.9648447371419	pDC	32608
SRR5355692	-2.79477140528373	-12.6588182784016	pDC	10906
SRR5355693	-2.35343036276512	-12.9423790312703	pDC	15406
SRR5355694	-1.41436693293266	-11.0510444975789	pDC	28456
SRR5355695	-2.973978968684	-11.3151741362508	pDC	34472
SRR5355696	-2.33759162050895	-12.9279985762532	pDC	9730
SRR5355697	-2.03732022864036	-11.7691078520711	pDC	94064
SRR5355698	-1.73707339388542	-11.4927664137776	pDC	22634
SRR5355699	-1.64406618696861	-11.5879164076741	pDC	18812
SRR5355700	-3.04975792986564	-12.4220085478719	pDC	22806
SRR5355701	-2.68075987917594	-12.6752968169148	pDC	10632
SRR5355702	-2.89688942057304	-11.3225174284871	pDC	30886
SRR5355703	-3.11386344057731	-11.6906318999226	pDC	28800
SRR5355704	-1.44829109532051	-11.2767792082722	pDC	82420
SRR5355705	-2.4610110245388	-12.8758888579305	pDC	9538
SRR5355706	-3.13865539652519	-12.2273540831502	pDC	34890
SRR5355707	-2.8069011889141	-12.3229170180257	pDC	15616
SRR5355708	-3.0667409620922	-12.3752441740926	pDC	41908
SRR5355709	-2.5991489611309	-12.7902870512898	pDC	10974
SRR5355710	-1.38129005057029	-11.1384640074666	pDC	30778
SRR5355712	-1.19826564413719	-11.1259079314168	pDC	19576
SRR5355713	-2.99092576128654	-12.2662401534016	pDC	17842
SRR5355714	-1.40768990141563	-11.1993770934041	pDC	21268
SRR5355715	-3.27527925593071	-12.3659057951863	pDC	22586
SRR5355716	-3.03956672770195	-12.8832855559285	pDC	8668
SRR5355717	-1.83242795092277	-10.1364956236775	pDC	103262
SRR5355718	-3.40890619379692	-12.7957477904256	pDC	9214
SRR5355719	-3.3392190657299	-10.754631075948	pDC	50966
SRR5355720	-2.56576726061515	-12.2105579710896	pDC	11870
SRR5355721	-3.45929429155998	-13.3260460234578	pDC	9924
SRR5355722	-2.49395868403129	-11.1814766264851	pDC	41670
SRR5355723	-3.41904780489616	-13.2984133101399	pDC	14156
SRR5355724	-3.17725107294731	-12.5355654097493	pDC	8114
SRR5355725	-3.61539146525077	-13.0918093062337	pDC	13714
SRR5355726	-1.67153153044395	-10.9080429411824	pDC	29030
SRR5355727	-3.34268281084709	-13.3481607771809	pDC	14766
SRR5355729	-3.41784569842033	-13.4063835478719	pDC	3622
SRR5355730	-3.63526103121452	-13.232227358907	pDC	8096
SRR5355731	-3.77973935228996	-13.1204443312581	pDC	5310
SRR5355732	-3.74847576243095	-13.1747722960408	pDC	7448
SRR5355733	-3.33802888018302	-13.4432468748982	pDC	12274
SRR5355734	-1.62690183741264	-11.394674334615	pDC	24340
SRR5355735	-3.37393281084709	-13.3945942259724	pDC	5072
SRR5355736	-3.63660618883781	-13.0283623076375	pDC	17736
SRR5355737	-3.77855369669609	-13.0872507430013	pDC	12362
SRR5355738	-1.72512588125877	-10.7120981551106	pDC	55252
SRR5355739	-1.65306732279472	-10.8044691420491	pDC	56190
SRR5355740	-2.61886665445976	-11.3841848708089	pDC	19328
SRR5355741	-3.43751856905632	-11.3292360640462	pDC	29518
SRR5355742	-3.49051448923759	-12.9959621764119	pDC	10064
SRR5355743	-3.70556161028556	-13.1003647185262	pDC	10596
SRR5355744	-3.57040521723442	-12.9175653792317	pDC	24734
SRR5355745	-2.0694471321743	-11.4758081770833	pDC	16600
SRR5355746	-3.40206787211113	-11.0291710234578	pDC	36466
SRR5355748	-2.98528573137931	-11.0134449339803	pDC	33942
SRR5355749	-1.5569799862545	-11.0884256697591	pDC	19534
SRR5355750	-3.23716804606132	-11.4013862944539	pDC	32156
SRR5355751	-3.11678120714836	-11.0289278365071	pDC	41750
SRR5355752	-3.44739911181144	-13.0797367430623	pDC	9654
SRR5355753	-3.19866129976921	-10.8507919646199	pDC	47490
SRR5355754	-1.77726719004325	-10.9012279845174	pDC	59248
SRR5355756	-2.27997169119529	-11.5036058760579	pDC	23508
SRR5355757	-3.46637341601066	-13.0650291777547	pDC	27648
SRR5355758	-3.60897609812431	-13.0485935545857	pDC	9084
SRR5355759	-0.210092814986033	-2.24108866223648	pDC	12318
SRR5355761	-3.7317754946392	-13.1833334303792	pDC	3724
SRR5355762	-2.83500382525138	-10.9051428175862	pDC	46330
SRR5355763	-3.51122781855278	-13.2554807997639	pDC	4664
SRR5355764	-1.57283792120628	-10.7365684843953	pDC	40680
SRR5355765	-3.35925099474601	-13.4203014708455	pDC	5470
SRR5355767	-3.12698075396232	-10.8509636259969	pDC	28772
SRR5355768	-1.81596169096641	-11.3350544310506	pDC	17002
SRR5355769	-1.72096225840263	-11.2531462050374	pDC	31026
SRR5355770	-3.40191766840629	-11.3254156447347	pDC	29428
SRR5355771	-3.46168801409416	-13.0673799849446	pDC	10432
SRR5355868	-5.52484223467521	-2.06374910840347	GMP	252310
SRR5355869	-3.11636135203056	-2.44890311726883	GMP	31844
SRR5355870	-2.76298734766655	-2.48158696660355	GMP	45834
SRR5355871	-3.03017732721977	-2.22278169164017	GMP	41212
SRR5355872	-2.32928022963218	-1.80171469220474	GMP	26132
SRR5355873	-2.55626532656364	-2.09012726315811	GMP	16820
SRR5355874	-2.3883996925991	-1.57715133199051	GMP	21648
SRR5355875	-3.15789506060295	-1.3202938176091	GMP	44048
SRR5355876	-3.1685270987194	-1.23396006593064	GMP	46696
SRR5355877	-2.55355462652854	-2.65280679234818	GMP	131128
SRR5355878	-2.81095144373588	-1.91135338315323	GMP	23538
SRR5355880	-4.04615351778678	-1.2690232134755	GMP	30456
SRR5355881	-3.0245218001049	-1.69507649907425	GMP	19108
SRR5355882	-2.59169718844108	-1.70445302495316	GMP	36392
SRR5355883	-2.70324179751091	-1.70490602025345	GMP	22894
SRR5355884	-2.24592051130943	-3.17654756078079	GMP	16034
SRR5355885	-5.06221863848381	-1.97205761441544	GMP	149302
SRR5355886	-4.3735003195446	-1.17430189618424	GMP	51730
SRR5355887	-3.74859187227897	-1.61068466672257	GMP	43202
SRR5355888	-3.69645998102836	-1.4511292315419	GMP	11942
SRR5355889	-4.00517031771354	-1.52132097253159	GMP	48002
SRR5355890	-4.02614853007011	-1.32488826283768	GMP	14320
SRR5355891	-4.15909597498588	-1.20711329945877	GMP	18364
SRR5355892	-4.24943492037468	-1.04277459153488	GMP	43666
SRR5355893	-4.40250441652946	-1.16517308720902	GMP	22282
SRR5355894	-4.26613733393364	-1.23331120976761	GMP	47356
SRR5355895	-4.33331033808403	-1.25781229504898	GMP	22890
SRR5355896	-4.28505894762687	-1.24659267434433	GMP	130776
SRR5355897	-4.25601431948356	-1.23846426972702	GMP	57080
SRR5355898	-4.55551478487663	-1.07490268716171	GMP	49304
SRR5355899	-4.59056326967887	-1.15557614335373	GMP	23942
SRR5355900	-4.54003522020988	-1.09413472184494	GMP	25574
SRR5355901	-4.37702200037651	-1.12538853654221	GMP	58044
SRR5355902	-4.88381001574211	-1.96955708035782	GMP	258778
SRR5355903	-4.04714796168022	-1.65549615392044	GMP	83510
SRR5355904	-4.34431883913688	-0.7197695113118	GMP	24022
SRR5355905	-4.40526578051261	-0.825326953023225	GMP	16592
SRR5355906	-4.46602055651359	-0.971002373784334	GMP	87304
SRR5355907	-4.41244337183647	-0.990688834279329	GMP	10066
SRR5355908	-2.39079711062126	-2.90332654485062	GMP	60040
SRR5355909	-3.76272341829948	-0.636563692181856	GMP	23032
SRR5355910	-3.63782426935844	-0.663518223851473	GMP	27644
SRR5355911	-4.30674621683769	-0.679157648175508	GMP	22644
SRR5355912	-4.36912772280387	-0.698902282803804	GMP	19492
SRR5355913	-3.69263813120536	-0.677451286404878	GMP	49090
SRR5355914	-3.63834855181388	-0.394736383050233	GMP	33482
SRR5355915	-3.5876698218029	-0.394379530041963	GMP	34256
SRR5355916	-3.61170718294792	-0.583944711774141	GMP	10112
SRR5355917	-3.55834815127067	-0.773795399754793	GMP	81520
SRR5355918	-3.54815933329277	-0.539596591084749	GMP	20542
SRR5355919	-3.54924223047905	-0.529420886128694	GMP	54212
SRR5355920	-3.58819696528129	-0.425011310666353	GMP	15764
SRR5355921	-3.62552950007133	-0.398193333237917	GMP	52016
SRR5355922	-3.70335242373161	-0.975661430447847	GMP	98312
SRR5355923	-3.44736549479179	-0.824429545491487	GMP	38392
SRR5355924	-1.34162870270423	-2.22116878995255	GMP	201186
SRR5355925	-3.5467648230236	-0.968840870946199	GMP	38758
SRR5355926	-3.74299428087883	-1.47968152531937	GMP	50042
SRR5355927	-3.5766560755413	-0.487198267071992	GMP	12260
SRR5355928	-3.07876607996635	-1.34566262730911	GMP	52260
SRR5355929	-2.4161141834896	-1.79223564633682	GMP	20132
SRR5355930	-3.36431858164482	-0.918947372525484	GMP	23484
SRR5355931	-3.66489264589958	-1.10375979909256	GMP	62840
SRR5355932	-3.7085616312664	-0.515023503392488	GMP	4836
SRR5355933	-3.5421957693737	-0.892052326291353	GMP	32008
SRR5355934	-1.44165763479881	-2.16066030034378	GMP	71106
SRR5355935	-3.04271742922477	-1.12373164662674	GMP	74636
SRR5355936	-3.11461159807853	-1.8117511607106	GMP	39576
SRR5355937	-4.34756729227714	0.230033423811644	GMP	30652
SRR5355938	-4.28231331926994	0.209952917010039	GMP	18572
SRR5355939	-4.2110030375164	0.100749995619505	GMP	12416
SRR5355940	-3.14013192278556	-2.23587897786453	GMP	64478
SRR5355941	-3.24046775919609	-1.07399836549118	GMP	32642
SRR5355942	-3.17278430086784	-1.17226878175095	GMP	30352
SRR5355943	-4.30598637682609	0.247084241420477	GMP	13426
SRR5355944	-4.26277205568962	0.254400666863173	GMP	13350
SRR5355945	-4.29114410502128	0.245737608582228	GMP	31962
SRR5355946	-3.27695343119316	-1.05146745213822	GMP	48822
SRR5355947	1.79728367703743	0.704919736892432	GMP	37456
SRR5355948	-3.25698086840324	-1.04696765908554	GMP	33016
SRR5355949	-3.65809914690666	0.31573073199436	GMP	50826
SRR5355950	-3.64685127360038	0.240315821081847	GMP	56940
SRR5355951	-4.31327197176628	0.262495812088698	GMP	20300
SRR5355952	-3.17859575373344	-1.18803230294541	GMP	83806
SRR5355953	-3.15923068148307	-1.02767435082749	GMP	32418
SRR5355954	-3.20427534205131	-1.11534098157242	GMP	48384
SRR5355955	-3.69858882052116	0.313162218839377	GMP	30676
SRR5355956	-3.56616637331657	-0.106662247269899	GMP	36346
SRR5355957	-3.67532727343254	0.357688885242194	GMP	31736
SRR5355958	-3.25008794886283	-1.05672291287735	GMP	45438
SRR5355959	-5.3770608626049	-2.03868344792679	GMP	256220
SRR5355960	-5.43870875460319	-2.02926138409928	GMP	496132
SRR5355961	-4.47888490778617	-1.84973910817459	GMP	99490
SRR5355962	-3.63997695070915	0.289255153447836	GMP	53140
SRR5355963	-3.65613028628044	0.29519770672962	GMP	28700
SRR5355964	8.92586901562996	-2.04972628125504	GMP	16492
SRR5355965	8.93735411542244	-2.02263334760025	GMP	11080
SRR5355966	8.94024947064705	-2.05162576207474	GMP	9252
SRR5355967	8.94161322491951	-2.03073719510391	GMP	11956
SRR5355968	8.97446062939949	-2.02395180234268	GMP	62522
SRR5355969	-5.43635985476188	-2.04050401219681	GMP	432558
SRR5355970	8.2904777802784	-2.26666549214676	GMP	3854
SRR5355971	8.72970583813973	-2.13678124913529	GMP	3972
SRR5355972	8.90516379254647	-2.05175999173477	GMP	10106
SRR5355973	8.82943442242928	-2.10096481808975	GMP	64538
SRR5355974	8.3196058549244	-2.30504039296463	GMP	35212
SRR5355975	8.24882223981209	-2.2876668311055	GMP	27178
SRR5355979	8.29757216351815	-2.2558396197255	GMP	15014
SRR5355980	8.31464484113045	-2.22696307668045	GMP	3878
SRR5355981	-3.44983026606254	-3.70973399648026	GMP	23080
SRR5355985	-3.43542763811759	-4.04928782948807	GMP	16632
SRR5355986	-3.53124329668693	-4.36560872563675	GMP	32600
SRR5355987	-3.60086533648185	-4.47083953389481	GMP	21462
SRR5355988	-3.62221166712455	-4.79506686696365	GMP	3602
SRR5355991	-3.59530827624015	-4.83464387425736	GMP	4696
SRR5355992	-3.58840558153801	-4.65920451649979	GMP	40196
SRR5355993	-3.53619572741203	-4.91015723714188	GMP	14088
SRR5355997	-3.66554805857353	-4.88833764561966	GMP	20686
SRR5355998	-3.61670729738884	-4.5888290739949	GMP	71516
SRR5355999	-3.61145565134697	-4.84161237248734	GMP	29342
SRR5356000	-3.18404457194023	-2.93733194836929	GMP	110224
SRR5356002	-3.51610872370414	-4.58614829549149	GMP	3804
SRR5356003	-3.59944746119194	-4.50267985829666	GMP	41936
SRR5356004	-3.57503745180778	-3.76501706609085	GMP	110568
SRR5356005	-3.4458753786724	-4.34297660359696	GMP	3880
SRR5356007	-3.41322896105461	-3.52960113057449	GMP	21146
SRR5356009	-3.32711646181755	-3.73442176350907	GMP	13796
SRR5356010	-4.52573940378837	-3.66995957860306	GMP	17174
SRR5356012	-3.8244108877819	-3.90589765080765	GMP	38772
SRR5356013	-3.84096905810051	-3.96799472340897	GMP	17250
SRR5356014	-4.43775651079826	-4.86488297948197	GMP	3994
SRR5356015	-4.15328023058586	-3.03136375912979	GMP	55122
SRR5356016	-4.34619710070304	-3.56346562871292	GMP	19022
SRR5356017	-4.01118228060417	-3.07621553906754	GMP	43042
SRR5356018	-2.42605528456382	-1.98063639172867	GMP	31150
SRR5356020	-4.56856534105949	-5.0445289946492	GMP	5098
SRR5356021	-4.20694658381156	-3.52984622487381	GMP	9218
SRR5356022	-4.26309129816703	-3.53991178044632	GMP	36352
SRR5356023	-4.31112501246147	-3.55162194737747	GMP	20070
SRR5356024	-4.63451048952751	-5.11420873174027	GMP	6226
SRR5356025	-4.55300995928459	-4.98962644109085	GMP	13426
SRR5356026	-4.63958880526237	-5.12627652654007	GMP	10456
SRR5356027	-4.69160601717643	-3.70988038548782	GMP	14990
SRR5356028	-4.38484212977104	-3.58060220250443	GMP	33432
SRR5356029	-4.27641460520439	-3.5294299460347	GMP	10944
SRR5356030	-4.64638754946403	-5.13077500829056	GMP	14190
SRR5356031	-4.68875166994743	-5.18481591710404	GMP	10762
SRR5356032	-4.64974591356926	-5.11976102361038	GMP	46466
SRR5356033	-5.19754168612175	-3.88252404698685	GMP	17570
SRR5356034	-4.76075074297599	-3.7370224333699	GMP	33566
SRR5356035	-4.15217372996025	-3.44327882298782	GMP	45212
SRR5356036	-4.6129121504467	-5.1339540816243	GMP	26972
SRR5356037	-4.09540912729911	-4.28327659138992	GMP	47092
SRR5356038	-3.84035918337516	-3.92824653157547	GMP	73428
SRR5356039	-5.23768946749382	-3.94404653081253	GMP	18844
SRR5356040	-5.09137007815055	-3.88869193562821	GMP	31432
SRR5356041	-5.1540326796215	-3.87848809727982	GMP	24024
SRR5356042	-12.8004083357494	-4.64414123067215	GMP	21944
SRR5356043	-12.8714885435741	-4.71535686024979	GMP	20344
SRR5356044	-12.8136739454906	-4.65725806722	GMP	41112
SRR5356045	-5.30514475924186	-3.99002078542069	GMP	10128
SRR5356046	-5.00901267153434	-3.8425665236409	GMP	53076
SRR5356047	-5.3488511763256	-4.0107965804036	GMP	12528
SRR5356048	-12.7926273070019	-4.63562444218948	GMP	32398
SRR5356049	-12.7946376524609	-4.63716367253616	GMP	28190
SRR5356050	-12.788016291682	-4.63115409383133	GMP	27650
SRR5356051	-5.31488272768669	-3.99333051213577	GMP	12582
SRR5356052	-5.19595477205925	-3.94031146535233	GMP	32732
SRR5356053	-5.3416752539318	-4.03050855168656	GMP	10648
SRR5356054	-12.816658946101	-4.65966657170609	GMP	22266
SRR5356055	-12.8475837431591	-4.69830277928665	GMP	29162
SRR5356056	-12.7390022001903	-4.58279374608353	GMP	16390
SRR5356057	-5.55464074236564	-2.0588329173024	GMP	627690
SRR5356058	-4.99658104998283	-3.83334306248978	GMP	31304
SRR5356059	-5.05196902376823	-3.94355920323685	GMP	28752
SRR5356060	-2.44961962324791	-2.1067438460286	GMP	25104
SRR5356061	-1.08119979721717	-3.56711724767044	GMP	3982
SRR5356063	-0.829305025164409	-2.27038601407364	GMP	7824
SRR5356064	2.32276609319039	-1.10806110867813	GMP	22748
SRR5356065	-1.19245276076011	-3.51591804990128	GMP	9452
SRR5356066	-1.13451400620155	-3.47465494641617	GMP	25464
SRR5356067	-1.10836395842247	-3.55393317708328	GMP	12010
SRR5356070	-1.13438001496009	-3.51204470166519	GMP	7890
SRR5356071	-1.03595271927528	-3.42462137708023	GMP	7042
SRR5356075	-0.560287850324435	-2.64144447812393	GMP	3682
SRR5356078	2.46307876485177	-0.982286248296053	GMP	18178
SRR5356080	-0.776777925316615	-2.07402757176712	GMP	4818
SRR5356081	-2.62460825068168	-4.57264951237991	GMP	9708
SRR5356083	-1.42754563910179	-2.87776807317093	GMP	9344
SRR5356084	-2.72460839373283	-5.12723783025101	GMP	3940
SRR5356085	-2.70316240412406	-4.76608994969681	GMP	11026
SRR5356086	-2.71585056406669	-4.87560466298416	GMP	10092
SRR5356087	-2.71087047678642	-5.13385299214676	GMP	15396
SRR5356088	-2.71074220759086	-5.11500791081741	GMP	24548
SRR5356089	-2.70141431910209	-5.13129237660721	GMP	30110
SRR5356090	2.15746500867196	-0.64843789109543	GMP	31360
SRR5356091	-3.45839926821403	-3.22718289861038	GMP	42894
SRR5356092	-2.73269793612175	-4.56259158620194	GMP	15598
SRR5356093	-2.73869487864189	-5.16478255757645	GMP	11412
SRR5356094	-2.74336478335075	-5.14733079442337	GMP	21954
SRR5356095	-2.77566406351738	-5.02230170735672	GMP	15246
SRR5356098	-2.87730714899711	-4.61403182515457	GMP	12464
SRR5356099	-2.89523741823844	-4.85324767598465	GMP	35490
SRR5356100	-2.82584259134941	-4.98996642598465	GMP	4310
SRR5356101	-7.12377307039909	-3.33656075963333	GMP	16726
SRR5356102	-7.65991112810783	-3.31412819394425	GMP	4372
SRR5356103	-7.6285462103527	-3.30862287053421	GMP	7862
SRR5356104	-7.64248892885856	-3.32503322133377	GMP	5552
SRR5356105	-7.18997666460685	-3.32743195065811	GMP	10802
SRR5356106	-7.18404242617301	-3.30985644826248	GMP	14684
SRR5356107	-7.31157919985466	-3.30805591115311	GMP	12996
SRR5356108	-7.63673922640495	-3.3335116244252	GMP	19406
SRR5356109	-7.60848805529289	-3.26423624524429	GMP	10698
SRR5356110	-7.56403634173088	-3.22468784818009	GMP	3448
SRR5356111	-7.22580191713981	-3.11163667210892	GMP	33208
SRR5356112	-7.18431565386467	-3.19872287282303	GMP	18288
SRR5356113	-7.23282906634025	-3.147656712621	GMP	20702
SRR5356114	-7.28149268252067	-3.10154894360855	GMP	21988
SRR5356115	-7.43428370577507	-3.16531160840347	GMP	3464
SRR5356116	-7.32613846880607	-3.13447383412674	GMP	12860
SRR5356117	-7.06582400423698	-2.94003275403336	GMP	15308
SRR5356118	-7.12277838808708	-2.9914558268483	GMP	6650
SRR5356119	-7.18027302843742	-3.0172982550557	GMP	13292
SRR5356120	-7.3759302817028	-3.18116048344925	GMP	25964
SRR5356121	-7.11570164782218	-3.07881263264969	GMP	20680
SRR5356122	2.71637561696358	-1.40585294732407	GMP	23694
SRR5356123	-6.99207970720939	-2.84344128140762	GMP	31110
SRR5356124	-6.99889037234001	-2.85220888623551	GMP	12242
SRR5356126	7.47669127362557	-3.13631514081314	GMP	15832
SRR5356127	7.50936606305428	-3.11088589200333	GMP	21098
SRR5356128	7.48270991223641	-3.13938263425186	GMP	22532
SRR5356129	7.50284197705574	-3.11799911031082	GMP	17134
SRR5356130	-6.93406626803093	-2.83312777051285	GMP	26454
SRR5356131	-6.96081158739738	-2.84165075787857	GMP	8174
SRR5356132	7.52436736005135	-3.09074858197525	GMP	17242
SRR5356133	7.51414206403084	-3.10492232808426	GMP	5336
SRR5356134	7.52016833203621	-3.12988117703751	GMP	16412
SRR5356135	7.39258292096444	-3.04749682912186	GMP	5524
SRR5356136	7.49110796826668	-3.03187111386612	GMP	12356
SRR5356137	2.4416020192463	-1.04971924790695	GMP	32936
SRR5356138	-2.29617557150535	-3.35595897206619	GMP	9314
SRR5356139	-1.87214872461967	-11.1804399825032	GMP	27052
SRR5356140	-2.36451766115837	-3.71875384816483	GMP	11854
SRR5356141	2.47169807332345	-1.14944592484787	GMP	30202
SRR5356142	-3.10843178850822	-10.889643702596	GMP	39936
SRR5356143	7.44658949750252	-3.05782178410843	GMP	7870
SRR5356144	-2.41661796194725	-3.71199038991287	GMP	16908
SRR5356145	-2.27599105459861	-3.60591939458206	GMP	12152
SRR5356146	-16.3806361876171	11.2972154282634	GMP	4990
SRR5356147	-16.4120931349438	11.2656936310832	GMP	18010
SRR5356148	-16.4120387755077	11.2658004426067	GMP	18146
SRR5356149	-16.4530305586498	11.2246999405925	GMP	18048
SRR5356150	-16.3881339750927	11.2895621918742	GMP	16788
SRR5356151	-4.93883463961296	-2.00629547604874	GMP	142318
SRR5356153	-16.4185304365795	11.2593097352092	GMP	24166
SRR5356154	-16.4092130385082	11.2686834000652	GMP	26746
SRR5356155	-16.4144344053905	11.2634763382976	GMP	13970
